Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Brochothrix thermosphacta ( 2756 ),Brochothrix ( 2755 ),0,0,0,-0.08,-0.08,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Porphyrobacter donghaensis ( 267135 ),Porphyrobacter ( 1111 ),0,0,0,0.1,-0.14,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus riograndensis ( 483937 ),Paenibacillus ( 44249 ),0,0,0,-0.11,0.12,0.03,1.42,0.0,-0.24,0.0,1.05
Bacteria,Paenibacillus durus ( 44251 ),Paenibacillus ( 44249 ),0,0,0,-0.06,0.12,0.07,1.42,0.0,-0.24,0.0,1.05
Bacteria,Roseobacter litoralis ( 42443 ),Roseobacter ( 2433 ),0,0,0,-0.02,-0.23,0.1,0.17,0.0,0.0,0.0,0.0
Bacteria,Shewanella violacea ( 60217 ),Shewanella ( 22 ),0,0,0,0.1,-0.15,0.03,1.42,0.0,-0.11,0.0,1.05
Bacteria,Anaerolinea thermophila ( 167964 ),Anaerolinea ( 233189 ),0,0,0,0.06,0.04,0.03,0.03,-0.13,-0.13,0.03,0.03
Bacteria,Gilliamella apicola ( 1196095 ),Gilliamella ( 1193503 ),0,0,0,-0.07,-0.07,0.07,0.07,-0.06,-0.06,0.03,0.03
Bacteria,Blattabacterium sp. (Blattella germanica) ( 624186 ),Blattabacterium ( 34098 ),0,0,4,-0.15,0.1,0.03,1.62,0.0,2.4,0.0,1.52
Bacteria,Leuconostoc gelidum ( 1244 ),Leuconostoc ( 1243 ),0,0,0,-0.11,-0.13,0.03,2.06,0.0,0.0,0.0,0.0
Bacteria,Francisella guangzhouensis ( 594679 ),Francisella ( 262 ),0,0,0,0.23,-0.07,0.03,0.24,0.0,0.0,0.0,0.0
Bacteria,Moritella viscosa ( 80854 ),Moritella ( 58050 ),0,0,0,-0.09,-0.09,0.07,0.07,0.0,0.17,0.0,0.03
Eukaryotes,Tetrahymena thermophila ( 5911 ),Tetrahymena ( 5890 ),0,0,0,-0.09,-0.19,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Leptotrichia sp. ( 159271 ),Leptotrichia ( 32067 ),0,0,10,-0.09,-0.19,0.03,0.61,0.0,17.49,0.0,31.45
Bacteria,Filomicrobium sp. Y ( 1578971 ),Filomicrobium ( 119044 ),0,0,0,0.04,-0.41,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Zobellia galactanivorans ( 63186 ),Zobellia ( 112040 ),0,0,0,-0.13,-0.13,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Methylophaga nitratireducenticrescens ( 754476 ),Methylophaga ( 40222 ),0,0,0,-0.11,-0.15,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,Vibrio anguillarum ( 55601 ),Vibrio ( 662 ),0,0,75,-0.15,0.12,0.03,4.32,0.0,17.41,0.0,80.54
Bacteria,Paenibacillus sabinae ( 365617 ),Paenibacillus ( 44249 ),0,0,0,-0.14,0.12,0.03,1.42,0.0,-0.24,0.0,1.05
Bacteria,Sphingomonas sp. SL8 ( 1221574 ),Sphingomonas ( 13687 ),0,0,-3,-0.16,-0.11,0.03,33.67,0.0,0.0,0.0,0.0
Bacteria,Cyanobacterium aponinum ( 379064 ),Cyanobacterium ( 102234 ),0,0,0,0.2,-0.1,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Anabaena variabilis ( 1172 ),Anabaena ( 1163 ),0,0,0,-0.15,-0.13,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Formosa agariphila ( 320324 ),Formosa ( 225842 ),0,0,0,-0.04,-0.04,0.54,0.54,0.0,0.0,0.0,0.0
Bacteria,Bartonella bacilliformis ( 774 ),Bartonella ( 773 ),0,0,0,-0.15,-0.13,0.03,0.54,0.0,0.0,0.0,0.0
Fungi,Pseudozyma hubeiensis ( 327079 ),Pseudozyma ( 63298 ),0,0,0,-0.13,-0.15,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium leprae ( 1769 ),Mycobacterium ( 1763 ),0,0,-1,-0.11,-0.2,0.03,2.7,0.0,-0.37,0.0,0.64
Bacteria,Sphingopyxis alaskensis ( 117207 ),Sphingopyxis ( 165697 ),0,0,0,-0.13,-0.17,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Marinobacter similis ( 1420916 ),Marinobacter ( 2742 ),0,0,0,-0.14,-0.16,0.03,0.54,0.0,-0.34,0.0,0.07
Bacteria,Marinobacter salarius ( 1420917 ),Marinobacter ( 2742 ),0,0,0,-0.14,-0.16,0.03,0.54,0.0,-0.34,0.0,0.07
Bacteria,Thermosynechococcus sp. NK55a ( 1394889 ),Thermosynechococcus ( 146785 ),0,0,0,0.18,-0.12,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Halomonas campaniensis ( 213554 ),Halomonas ( 2745 ),0,0,1,-0.16,-0.14,0.03,0.51,0.0,3.44,0.0,20.72
Bacteria,Weissella koreensis ( 165096 ),Weissella ( 46255 ),0,0,0,-0.14,-0.16,0.03,0.17,0.0,-0.27,0.0,0.03
Bacteria,Brevundimonas subvibrioides ( 74313 ),Brevundimonas ( 41275 ),0,0,0,-0.14,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Coprococcus sp. ART55/1 ( 751585 ),Coprococcus ( 33042 ),0,0,0,-0.09,-0.09,0.1,0.27,0.0,0.59,0.0,0.27
Bacteria,Thermus thermophilus ( 274 ),Thermus ( 270 ),0,0,0,0.26,-0.01,0.37,0.47,0.0,0.0,0.0,0.0
Fungi,Pseudozyma flocculosa ( 84751 ),Pseudozyma ( 63298 ),0,0,0,-0.16,-0.15,0.03,0.07,0.0,0.0,0.0,0.0
Stramenopiles (heterokonts),Phytophthora parasitica ( 4792 ),Phytophthora ( 4783 ),0,0,0,0.14,-0.18,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Sneathia sp. Sn35 ( 1069640 ),Sneathia ( 168808 ),0,0,0,-0.16,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Saprospira grandis ( 1008 ),Saprospira ( 1007 ),0,0,0,-0.09,-0.09,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Cellulophaga algicola ( 59600 ),Cellulophaga ( 104264 ),0,0,0,0.04,-0.08,0.27,0.81,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium rhodesiae ( 36814 ),Mycobacterium ( 1763 ),0,0,-1,-0.13,-0.2,0.03,2.7,0.0,-0.37,0.0,0.64
Bacteria,Clostridium tyrobutyricum ( 1519 ),Clostridium ( 1485 ),0,0,10,-0.08,0.32,0.03,23.99,0.0,0.12,0.0,6.07
Bacteria,Shewanella halifaxensis ( 271098 ),Shewanella ( 22 ),0,0,0,-0.09,-0.15,0.07,1.42,0.0,-0.11,0.0,1.05
Bacteria,uncultured Thauera sp. ( 161489 ),Thauera ( 33057 ),0,0,0,-0.04,-0.22,0.1,0.17,0.0,-0.26,0.0,0.03
Bacteria,Weissella confusa ( 1583 ),Weissella ( 46255 ),0,0,0,-0.16,-0.16,0.03,0.17,0.0,-0.27,0.0,0.03
Bacteria,Chryseobacterium hominis ( 420404 ),Chryseobacterium ( 59732 ),0,0,0,-0.14,-0.19,0.03,0.47,0.0,-0.23,0.0,0.03
Bacteria,Bartonella henselae ( 38323 ),Bartonella ( 773 ),0,0,0,0.2,-0.13,0.03,0.54,0.0,0.0,0.0,0.0
Bacteria,Chondromyces crocatus ( 52 ),Chondromyces ( 50 ),0,0,0,-0.16,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Aeromonas sp. WG99L-1 ( 141255 ),Aeromonas ( 642 ),0,0,-1,-0.19,-0.15,0.03,3.51,0.0,-0.24,0.0,0.84
Bacteria,uncultured Lysobacter sp. ( 271060 ),Lysobacter ( 68 ),0,0,0,0.07,-0.19,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Neisseria sicca ( 490 ),Neisseria ( 482 ),0,0,2,-0.13,-0.21,0.03,1.35,0.0,2.24,0.0,33.27
Fungi,Setosphaeria turcica ( 93612 ),Setosphaeria ( 39952 ),0,0,0,-0.21,-0.13,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Kosakonia sacchari ( 1158459 ),Kosakonia ( 1330547 ),0,0,0,0.06,0.18,0.2,0.3,1.79,-0.05,0.03,0.17
Bacteria,Actinobacillus pleuropneumoniae ( 715 ),Actinobacillus ( 713 ),0,0,0,-0.16,-0.18,0.03,0.03,0.0,0.37,0.0,0.3
Bacteria,uncultured Achromobacter sp. ( 182690 ),Achromobacter ( 222 ),0,0,0,-0.1,-0.29,0.03,0.1,0.0,0.0,0.0,0.0
Archaea,Natronomonas pharaonis ( 2257 ),Natronomonas ( 63743 ),0,0,0,-0.1,-0.31,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Alkaliphilus oremlandii ( 461876 ),Alkaliphilus ( 114627 ),0,0,0,-0.16,0.19,0.03,0.24,0.0,0.0,0.0,0.0
Bacteria,uncultured Escherichia sp. ( 237777 ),Escherichia ( 561 ),0,0,29,-0.01,-0.1,0.98,9.352157264181818,0.0,3.11,0.0,396.99
Bacteria,Flexibacter litoralis ( 999 ),Flexibacter ( 992 ),0,0,0,-0.14,-0.11,0.07,0.24,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus sakei ( 1599 ),Lactobacillus ( 1578 ),0,0,0,-0.11,-0.3,0.03,2.6,0.0,0.07,0.0,12.86
Bacteria,Melissococcus plutonius ( 33970 ),Melissococcus ( 33969 ),0,0,0,-0.18,-0.18,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Shewanella sp. ANA-3 ( 94122 ),Shewanella ( 22 ),0,0,0,-0.11,-0.15,0.07,1.42,0.0,-0.11,0.0,1.05
Bacteria,Bacillus toyonensis ( 155322 ),Bacillus ( 1386 ),0,0,-1,-0.1,-0.33,0.03,2.9,0.0,-0.3,0.0,0.81
Bacteria,Enterococcus dispar ( 44009 ),Enterococcus ( 1350 ),0,0,1,-0.08,0.04,0.3,14.81,0.0,0.05,0.0,2.9
Bacteria,Virgibacillus sp. SK37 ( 403957 ),Virgibacillus ( 84406 ),0,0,0,-0.18,-0.18,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Microcoleus sp. PCC 7113 ( 1173027 ),Microcoleus ( 44471 ),0,0,0,-0.1,-0.11,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Flexibacter flexilis ( 998 ),Flexibacter ( 992 ),0,0,0,-0.06,-0.11,0.17,0.24,0.0,0.0,0.0,0.0
Bacteria,Marinomonas posidonica ( 936476 ),Marinomonas ( 28253 ),0,0,0,-0.17,0.2,0.03,1.38,0.0,0.0,0.0,0.0
Eukaryotes,Toxocara canis ( 6265 ),Toxocara ( 6264 ),0,0,0,-0.13,-0.13,0.07,0.07,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Prunus persica ( 3760 ),Prunus ( 3754 ),0,0,0,-0.15,-0.23,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptobacillus moniliformis ( 34105 ),Streptobacillus ( 34104 ),0,0,0,-0.09,-0.09,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Acidimicrobium ferrooxidans ( 53635 ),Acidimicrobium ( 53634 ),0,0,0,-0.13,-0.13,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Hahella chejuensis ( 158327 ),Hahella ( 158481 ),0,0,0,-0.13,-0.13,0.07,0.07,0.0,-0.28,0.0,0.07
Bacteria,Bacillus mycoides ( 1405 ),Bacillus ( 1386 ),0,0,-1,-0.05,-0.33,0.07,2.9,0.0,-0.3,0.0,0.81
Bacteria,Shewanella amazonensis ( 60478 ),Shewanella ( 22 ),0,0,0,-0.14,-0.15,0.03,1.42,-0.13,-0.11,0.03,1.05
Fungi,Penicillium rubens ( 1108849 ),Penicillium ( 5073 ),0,0,0,-0.19,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Halomonas sp. R57-5 ( 1610576 ),Halomonas ( 2745 ),0,0,1,-0.26,-0.14,0.03,0.51,0.0,3.44,0.0,20.72
Stramenopiles (heterokonts),Phytophthora sojae ( 67593 ),Phytophthora ( 4783 ),0,0,0,-0.2,-0.18,0.03,0.07,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Volvox carteri ( 3067 ),Volvox ( 3066 ),0,0,0,-0.19,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Candidatus Phaeomarinobacter ectocarpi ( 1458461 ),Candidatus Phaeomarinobacter ( 1541445 ),0,0,0,-0.1,-0.1,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,uncultured Veillonella sp. ( 159268 ),Veillonella ( 29465 ),0,0,-2,0.15,-0.01,0.98,12.42,0.0,-0.19,0.0,1.79
Bacteria,Rhodothermus marinus ( 29549 ),Rhodothermus ( 29548 ),0,0,0,-0.1,-0.1,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Olsenella uli ( 133926 ),Olsenella ( 133925 ),0,0,0,-0.19,-0.21,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Methylomonas methanica ( 421 ),Methylomonas ( 416 ),0,0,0,-0.2,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus pasteurianus ( 197614 ),Streptococcus ( 1301 ),0,0,-6,-0.23,-0.17,0.03,17.17,0.0,-0.18,0.0,13.29
Deuterostomes,Strongylocentrotus purpuratus ( 7668 ),Strongylocentrotus ( 7664 ),0,0,0,-0.2,-0.2,0.03,0.03,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Picea glauca ( 3330 ),Picea ( 3328 ),0,0,0,-0.06,-0.11,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Atopobium vaginae ( 82135 ),Atopobium ( 1380 ),0,0,0,-0.11,0.36,0.03,0.44,0.0,-0.39,0.0,0.03
Eukaryotes,Brugia timori ( 42155 ),Brugia ( 6278 ),0,0,0,-0.14,-0.14,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Octadecabacter arcticus ( 53946 ),Octadecabacter ( 53945 ),0,0,0,-0.19,-0.22,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Bacillus lehensis ( 300825 ),Bacillus ( 1386 ),0,0,-1,-0.13,-0.33,0.03,2.9,0.0,-0.3,0.0,0.81
Bacteria,Octadecabacter antarcticus ( 1217908 ),Octadecabacter ( 53945 ),0,0,0,-0.19,-0.22,0.03,0.07,0.0,0.0,0.0,0.0
Bacteria,Thermomonospora chromogena ( 35622 ),Thermomonospora ( 2019 ),0,0,0,-0.14,-0.3,0.03,0.13,0.0,0.0,0.0,0.0
Bacteria,uncultured Shigella sp. ( 286134 ),Shigella ( 620 ),0,0,-1,-0.11,-0.13,0.1,8.57,0.0,-0.0,0.0,3.17
Bacteria,Carnobacterium sp. WN1359 ( 1266845 ),Carnobacterium ( 2747 ),0,0,0,-0.26,-0.16,0.03,0.71,0.0,-0.16,0.0,0.61
Fungi,Verticillium alfalfae ( 1051613 ),Verticillium ( 1036719 ),0,0,0,-0.17,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Shigella sp. 8CR ( 370988 ),Shigella ( 620 ),0,0,-1,0.33,-0.13,0.03,8.57,0.0,-0.0,0.0,3.17
Bacteria,Streptococcus iniae ( 1346 ),Streptococcus ( 1301 ),0,0,-6,-0.13,-0.17,0.07,17.17,0.0,-0.18,0.0,13.29
Bacteria,Alcanivorax borkumensis ( 59754 ),Alcanivorax ( 59753 ),0,0,0,-0.02,-0.2,0.24,0.51,0.06,-0.36,0.03,0.07
Bacteria,Leptolyngbya boryana ( 1184 ),Leptolyngbya ( 47251 ),0,0,0,-0.18,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter sp. TB40 ( 229570 ),Acinetobacter ( 469 ),0,0,0,-0.17,-0.13,0.07,0.4,0.0,-0.13,0.0,2.94
Bacteria,Mannheimia varigena ( 85404 ),Mannheimia ( 75984 ),0,0,0,-0.14,-0.16,0.07,0.07,0.0,-0.23,0.0,0.03
Bacteria,Xanthomonas oryzae ( 347 ),Xanthomonas ( 338 ),0,0,0,-0.17,-0.26,0.03,0.0,0.0,-0.25,0.0,5.2
Bacteria,Streptomyces praecox ( 67343 ),Streptomyces ( 1883 ),0,0,-4,0.18,-0.25,0.03,8.206786089181819,0.0,-0.22,0.0,8.77
Bacteria,uncultured Selenomonas sp. ( 159275 ),Selenomonas ( 970 ),0,0,4,-0.1,0.46,0.03,2.53,0.0,1.17,0.0,0.88
Bacteria,Aequorivita sublithincola ( 101385 ),Aequorivita ( 153265 ),0,0,0,-0.12,-0.12,0.1,0.1,0.0,0.0,0.0,0.0
Mammalia,Lipotes vexillifer ( 118797 ),Lipotes ( 118796 ),0,0,0,-0.22,-0.22,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Trueperella bonasi ( 312286 ),Trueperella ( 1069494 ),0,0,0,-0.23,-0.2,0.03,0.24,0.0,0.0,0.0,0.0
Bacteria,Comamonas testosteroni ( 285 ),Comamonas ( 283 ),0,0,0,-0.15,-0.16,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Spirosoma linguale ( 108 ),Spirosoma ( 107 ),0,0,0,-0.08,0.03,0.67,2.67,0.0,0.0,0.0,0.0
Bacteria,Cellulophaga baltica ( 76594 ),Cellulophaga ( 104264 ),0,0,0,-0.19,-0.08,0.1,0.81,0.0,0.0,0.0,0.0
Eukaryotes,Elaeophora elaphi ( 1147741 ),Elaeophora ( 1147740 ),0,0,0,-0.15,-0.15,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Weissella ceti ( 759620 ),Weissella ( 46255 ),0,0,0,-0.15,-0.16,0.07,0.17,0.0,-0.27,0.0,0.03
Bacteria,Lactobacillus brevis ( 1580 ),Lactobacillus ( 1578 ),0,0,0,-0.17,-0.3,0.03,2.6,0.0,0.07,0.0,12.86
Bacteria,Acinetobacter guillouiae ( 106649 ),Acinetobacter ( 469 ),0,0,0,-0.19,-0.13,0.07,0.4,0.0,-0.13,0.0,2.94
Bacteria,Staphylococcus pasteuri ( 45972 ),Staphylococcus ( 1279 ),0,0,0,-0.19,-0.26,0.03,0.84,0.0,-0.21,0.0,15.82
Bacteria,Winogradskyella sp. PG-2 ( 754409 ),Winogradskyella ( 286104 ),0,0,0,-0.1,-0.1,0.17,0.17,0.0,0.0,0.0,0.0
Bacteria,Shewanella sp. MR-7 ( 60481 ),Shewanella ( 22 ),0,0,0,-0.12,-0.15,0.07,1.42,0.13,-0.11,0.03,1.05
Bacteria,Burkholderia sp. KJ006 ( 416344 ),Burkholderia ( 32008 ),0,0,-1,-0.16,-0.33,0.03,2.250294093818182,0.0,-0.33,0.0,6.75
Bacteria,Sphingomonas sp. KT0216 ( 235681 ),Sphingomonas ( 13687 ),0,0,-3,-0.23,-0.11,0.07,33.67,0.0,0.0,0.0,0.0
Bacteria,Sphingomonas sanxanigenens ( 397260 ),Sphingomonas ( 13687 ),0,0,-3,-0.46,-0.11,0.03,33.67,0.0,0.0,0.0,0.0
Bacteria,Echinicola vietnamensis ( 390884 ),Echinicola ( 390846 ),0,0,0,-0.04,-0.04,0.98,0.98,0.0,0.0,0.0,0.0
Bacteria,Lacinutrix sp. 5H-3-7-4 ( 983544 ),Lacinutrix ( 291183 ),0,0,0,-0.11,-0.11,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Liberibacter crescens ( 1273132 ),Candidatus Liberibacter ( 34019 ),0,0,1,-0.03,1.62,0.03,0.64,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. CI14 ( 386982 ),Pseudomonas ( 286 ),0,0,7039,-0.02,2.5,0.03,2179.424291872273,0.0,0.73,0.0,307.37
Bacteria,Staphylococcus warneri ( 1292 ),Staphylococcus ( 1279 ),0,0,0,-0.2,-0.26,0.03,0.84,0.0,-0.21,0.0,15.82
Bacteria,Thermobispora bispora ( 2006 ),Thermobispora ( 147067 ),0,0,0,-0.09,-0.09,0.2,0.2,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Musa acuminata ( 4641 ),Musa ( 4640 ),0,0,0,-0.24,-0.23,0.03,0.03,0.0,0.0,0.0,0.0
Panarthropoda,Drosophila persimilis ( 7234 ),Drosophila ( 7215 ),0,0,0,0.19,-0.28,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pirellula staleyi ( 125 ),Pirellula ( 123 ),0,0,0,-0.16,-0.17,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus hyicus ( 1284 ),Staphylococcus ( 1279 ),0,0,0,-0.21,-0.26,0.03,0.84,0.0,-0.21,0.0,15.82
Bacteria,Myxococcus fulvus ( 33 ),Myxococcus ( 32 ),0,0,0,-0.27,0.2,0.03,2.02,0.0,-0.37,0.0,0.07
Bacteria,Corynebacterium vitaeruminis ( 38305 ),Corynebacterium ( 1716 ),0,0,-3,-0.25,-0.22,0.03,7.725716676818182,0.0,-0.16,0.0,0.24
Bacteria,Mycobacterium sp. MCS ( 164756 ),Mycobacterium ( 1763 ),0,0,-1,-0.28,-0.2,0.03,2.7,0.0,-0.37,0.0,0.64
Bacteria,Sphingobacterium sp. ML3W ( 1538644 ),Sphingobacterium ( 28453 ),0,0,-1,-0.1,-0.03,0.71,4.86,0.0,-0.18,0.0,0.07
Bacteria,Methylophaga frappieri ( 754477 ),Methylophaga ( 40222 ),0,0,0,-0.19,-0.15,0.07,0.1,0.0,0.0,0.0,0.0
Bacteria,Roseiflexus sp. RS-1 ( 357808 ),Roseiflexus ( 120961 ),0,0,0,-0.29,-0.2,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,Rhodoluna lacicola ( 529884 ),Rhodoluna ( 529883 ),0,0,0,-0.24,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,uncultured Bacillus sp. ( 83428 ),Bacillus ( 1386 ),0,0,-1,-0.18,-0.33,0.03,2.9,0.0,-0.3,0.0,0.81
Bacteria,Cellulophaga lytica ( 979 ),Cellulophaga ( 104264 ),0,0,0,-0.05,-0.08,0.44,0.81,0.0,0.0,0.0,0.0
Bacteria,Halothiobacillus neapolitanus ( 927 ),Halothiobacillus ( 109262 ),0,0,0,-0.17,-0.17,0.07,0.07,0.0,0.0,0.0,0.0
Eukaryotes,Leishmania major ( 5664 ),Leishmania ( 5658 ),0,0,0,-0.22,-0.27,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Legionella fallonii ( 96230 ),Legionella ( 445 ),0,0,1,-0.07,-0.17,0.17,0.2,0.0,5.51,0.0,22.34
Archaea,Haloferax mediterranei ( 2252 ),Haloferax ( 2251 ),0,0,0,0.2,-0.29,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Ochrobactrum anthropi ( 529 ),Ochrobactrum ( 528 ),0,0,0,-0.1,-0.1,0.2,0.2,0.0,0.0,0.0,0.0
Stramenopiles (heterokonts),Aphanomyces astaci ( 112090 ),Aphanomyces ( 100860 ),0,0,0,0.35,-0.16,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Sphingomonas sp. WHSC-8 ( 1609977 ),Sphingomonas ( 13687 ),0,0,-3,-0.17,-0.11,0.1,33.67,0.0,0.0,0.0,0.0
Bacteria,Roseburia hominis ( 301301 ),Roseburia ( 841 ),0,0,0,-0.23,-0.25,0.03,0.1,0.0,-0.22,0.0,0.07
Bacteria,Moraxella osloensis ( 34062 ),Moraxella ( 475 ),0,0,0,-0.21,-0.29,0.03,0.07,0.0,-0.18,0.0,0.03
Bacteria,Pimelobacter simplex ( 2045 ),Pimelobacter ( 2044 ),0,0,0,-0.24,-0.24,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Komagataeibacter europaeus ( 33995 ),Komagataeibacter ( 1434011 ),0,0,0,-0.16,-0.38,0.03,0.07,0.0,-0.25,0.0,0.1
Bacteria,Corynebacterium diphtheriae ( 1717 ),Corynebacterium ( 1716 ),0,0,-3,-0.27,-0.22,0.03,7.725716676818182,0.0,-0.16,0.0,0.24
Bacteria,Lactobacillus sp. wkB8 ( 1545702 ),Lactobacillus ( 1578 ),0,0,0,-0.1,-0.3,0.07,2.6,0.0,0.07,0.0,12.86
Bacteria,Deinococcus swuensis ( 1182571 ),Deinococcus ( 1298 ),0,0,0,-0.21,-0.29,0.03,0.2,0.0,-0.37,0.0,0.07
Bacteria,Synechococcus sp. CC9605 ( 110662 ),Synechococcus ( 1129 ),0,0,0,0.4,-0.15,0.03,0.2,0.0,0.0,0.0,0.0
Bacteria,Marinomonas sp. MWYL1 ( 400668 ),Marinomonas ( 28253 ),0,0,0,-0.1,0.2,0.1,1.38,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus helveticus ( 1587 ),Lactobacillus ( 1578 ),0,0,0,-0.21,-0.3,0.03,2.6,0.0,0.07,0.0,12.86
Mammalia,Bos taurus ( 9913 ),Bos ( 9903 ),0,0,0,-0.25,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mesorhizobium huakuii ( 28104 ),Mesorhizobium ( 68287 ),0,0,0,-0.32,-0.19,0.03,0.17,0.0,0.0,0.0,0.0
Bacteria,Sphingobacterium sp. PM2-P1-29 ( 403776 ),Sphingobacterium ( 28453 ),0,0,-1,-0.17,-0.03,0.47,4.86,0.0,-0.18,0.0,0.07
Bacteria,Gloeobacter violaceus ( 33072 ),Gloeobacter ( 33071 ),0,0,0,-0.24,-0.26,0.03,0.1,0.0,0.0,0.0,0.0
Bacteria,Neisseria shayeganii ( 607712 ),Neisseria ( 482 ),0,0,2,0.03,-0.21,0.37,1.35,0.0,2.24,0.0,33.27
Bacteria,Rubrivivax gelatinosus ( 28068 ),Rubrivivax ( 28067 ),0,0,0,-0.25,-0.25,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Meiothermus silvanus ( 52022 ),Meiothermus ( 65551 ),0,0,0,-0.22,-0.29,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Mesorhizobium opportunistum ( 593909 ),Mesorhizobium ( 68287 ),0,0,0,-0.33,-0.19,0.03,0.17,0.0,0.0,0.0,0.0
Bacteria,Leptothrix cholodnii ( 34029 ),Leptothrix ( 88 ),0,0,0,-0.26,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Pediococcus pentosaceus ( 1255 ),Pediococcus ( 1253 ),0,0,0,-0.05,-0.24,0.17,0.17,0.0,0.0,0.0,0.0
Eukaryotes,Monosiga brevicollis ( 81824 ),Monosiga ( 81525 ),0,0,0,-0.26,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium asteroides ( 1684 ),Bifidobacterium ( 1678 ),0,0,0,-0.16,0.42,0.03,15.39,0.0,-0.4,0.0,0.13
Bacteria,Francisella tularensis ( 263 ),Francisella ( 262 ),0,0,0,0.25,-0.07,0.13,0.24,0.0,0.0,0.0,0.0
Bacteria,Elizabethkingia meningoseptica ( 238 ),Elizabethkingia ( 308865 ),0,0,0,-0.1,-0.13,0.17,1.01,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium sp. ATCC 6931 ( 1487956 ),Corynebacterium ( 1716 ),0,0,-3,-0.3,-0.22,0.03,7.725716676818182,0.0,-0.16,0.0,0.24
Viridiplantae (green plants),Camellia taliensis ( 182317 ),Camellia ( 4441 ),0,0,0,-0.09,-0.09,0.27,0.27,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Beta vulgaris ( 161934 ),Beta ( 3554 ),0,0,0,-0.26,-0.26,0.03,0.03,0.0,0.0,0.0,0.0
