Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Brevundimonas diminuta ( 293 ),Brevundimonas ( 41275 ),0,0,-1,-0.14,-0.1,0.12,4.72,-0.18,-0.12,1.13,6.55
Bacteria,Xanthomonas campestris ( 339 ),Xanthomonas ( 338 ),0,0,-1,-0.2,-0.22,0.39,2.75464126081818,-0.23,-0.28,0.16,3.66
Bacteria,Bordetella pertussis ( 520 ),Bordetella ( 517 ),0,0,-1,-0.25,-0.24,0.39,3.31,-0.08,-0.28,0.16,1.95
Bacteria,Klebsiella pneumoniae ( 573 ),Klebsiella ( 570 ),0,0,0,-0.13,-0.16,0.39,1.48,-0.09,-0.11,1.79,2.18
Bacteria,Pandoraea pnomenusa ( 93220 ),Pandoraea ( 93217 ),0,0,-1,-0.25,-0.19,0.43,3.31,-0.29,-0.29,0.08,0.16
Bacteria,Azorhizobium caulinodans ( 7 ),Azorhizobium ( 6 ),0,0,0,-0.12,-0.12,1.64,1.64,-0.38,-0.37,0.04,0.08
Bacteria,Dechloromonas aromatica ( 259537 ),Dechloromonas ( 73029 ),0,0,0,-0.23,-0.23,0.19,0.23,-0.25,-0.19,0.35,0.35
Bacteria,Paenibacillus beijingensis ( 1126833 ),Paenibacillus ( 44249 ),0,0,0,0.98,-0.15,0.19,0.82,0.0,-0.26,0.0,0.35
Viridiplantae (green plants),Corchorus olitorius ( 93759 ),Corchorus ( 93758 ),0,0,0,0.07,0.07,0.12,0.12,-0.35,-0.34,0.23,0.31
Bacteria,Arthrobacter sp. PAMC25486 ( 1494608 ),Arthrobacter ( 1663 ),0,0,-1,-0.31,-0.33,0.27,1.99,0.0,-0.29,0.0,0.47
Bacteria,Pandoraea pulmonicola ( 93221 ),Pandoraea ( 93217 ),0,0,-1,-0.14,-0.19,0.86,3.31,-0.24,-0.29,0.08,0.16
Bacteria,Aquincola tertiaricarbonis ( 391953 ),Aquincola ( 391952 ),0,0,0,0.21,0.21,0.16,0.16,-0.29,-0.29,0.43,0.43
Bacteria,Mesorhizobium opportunistum ( 593909 ),Mesorhizobium ( 68287 ),0,0,-6,-0.05,-0.09,3.31,19.56,0.39,-0.25,0.16,11.96
Bacteria,Dyella jiangningensis ( 1379159 ),Dyella ( 231454 ),0,0,0,-0.22,-0.19,0.55,1.179321750909091,-0.33,-0.27,0.08,0.66
Bacteria,Staphylococcus lugdunensis ( 28035 ),Staphylococcus ( 1279 ),0,0,-5,-0.15,-0.24,0.82,9.55,0.0,-0.28,0.0,5.57
Bacteria,Clostridium sp. ( 1506 ),Clostridium ( 1485 ),0,0,-1,3.37,-0.12,0.08,3.04,0.0,-0.24,0.0,1.09
Bacteria,[Clostridium] bifermentans ( 1490 ),Peptoclostridium ( 1481960 ),0,0,0,-0.06,-0.14,0.16,1.29,1.87,-0.2,0.08,0.55
Bacteria,Azoarcus evansii ( 59406 ),Azoarcus ( 12960 ),0,0,0,0.48,-0.27,0.23,1.36,0.0,-0.33,0.0,0.35
Bacteria,Amycolatopsis mediterranei ( 33910 ),Amycolatopsis ( 1813 ),0,0,0,-0.22,-0.25,0.55,0.97,0.0,-0.38,0.0,0.08
Bacteria,Serratia sp. SCBI ( 488142 ),Serratia ( 613 ),0,0,65,-0.12,1.7,0.16,24.43,0.0,0.99,0.0,7.64
Bacteria,Azotobacter vinelandii ( 354 ),Azotobacter ( 352 ),0,0,0,-0.2,-0.2,0.78,1.32,0.0,0.0,0.0,0.0
Bacteria,Burkholderia sp. YI23 ( 1097668 ),Burkholderia ( 32008 ),0,0,-17,-0.2,-0.18,0.66,35.82029409381818,-0.31,-0.3,0.08,12.47
Bacteria,Xanthomonas oryzae ( 347 ),Xanthomonas ( 338 ),0,0,-1,-0.15,-0.22,0.31,2.75464126081818,-0.33,-0.28,0.23,3.66
Bacteria,Pseudomonas poae ( 200451 ),Pseudomonas ( 286 ),0,0,-35,-0.24,-0.19,0.7,79.31429187227272,0.0,-0.25,0.0,38.85
Bacteria,Pararhodospirillum photometricum ( 1084 ),Pararhodospirillum ( 1612157 ),0,0,0,-0.28,-0.28,0.16,0.16,-0.18,-0.18,0.58,0.58
Bacteria,Rubrobacter radiotolerans ( 42256 ),Rubrobacter ( 42255 ),0,0,0,0.39,-0.21,0.35,0.35,0.08,-0.22,0.16,0.16
Bacteria,Burkholderia oklahomensis ( 342113 ),Burkholderia ( 32008 ),0,0,-17,-0.13,-0.18,1.01,35.82029409381818,-0.3,-0.3,0.08,12.47
Bacteria,Propionibacterium freudenreichii ( 1744 ),Propionibacterium ( 1743 ),0,0,-7,-0.28,-0.26,0.35,11.444976833181821,-0.29,-0.29,0.08,1.95
Bacteria,Corynebacterium efficiens ( 152794 ),Corynebacterium ( 1716 ),0,0,-1,-0.21,-0.23,0.43,3.7457166768181818,-0.22,-0.15,0.35,2.18
Bacteria,uncultured Ethanoligenens sp. ( 286556 ),Ethanoligenens ( 253238 ),0,0,0,3.85,-0.22,0.04,0.08,0.0,0.02,0.0,0.08
Bacteria,Pseudomonas sp. K-62 ( 76885 ),Pseudomonas ( 286 ),0,0,-35,0.37,-0.19,0.43,79.31429187227272,-0.06,-0.25,0.16,38.85
Bacteria,Taylorella asinigenitalis ( 84590 ),Taylorella ( 29574 ),0,0,0,-0.4,-0.43,0.04,0.04,-0.31,-0.31,0.27,0.27
Bacteria,Pseudomonas knackmussii ( 65741 ),Pseudomonas ( 286 ),0,0,-35,-0.22,-0.19,0.7,79.31429187227272,-0.12,-0.25,0.12,38.85
Bacteria,Thiomonas arsenitoxydans ( 426114 ),Thiomonas ( 32012 ),0,0,0,-0.19,-0.23,0.74,1.64,0.0,-0.31,0.0,1.64
Bacteria,Janthinobacterium sp. Marseille ( 375286 ),Janthinobacterium ( 29580 ),0,0,0,-0.16,-0.27,0.39,1.25,-0.14,-0.28,0.39,1.17
Bacteria,Pseudomonas oleovorans ( 301 ),Pseudomonas ( 286 ),0,0,-35,0.27,-0.19,0.08,79.31429187227272,0.6,-0.25,0.19,38.85
Bacteria,Chromobacterium violaceum ( 536 ),Chromobacterium ( 535 ),0,0,0,-0.26,-0.26,0.51,0.51,0.0,-0.3,0.0,0.12
Bacteria,Pseudomonas resinovorans ( 53412 ),Pseudomonas ( 286 ),0,0,-35,-0.17,-0.19,1.05,79.31429187227272,0.0,-0.25,0.0,38.85
Bacteria,Bacillus cereus ( 1396 ),Bacillus ( 1386 ),0,0,-1,0.07,-0.34,0.27,2.73,-0.21,-0.28,0.47,1.48
Bacteria,Finegoldia magna ( 1260 ),Finegoldia ( 150022 ),0,0,0,-0.31,-0.31,0.16,0.16,-0.35,-0.35,0.16,0.16
Bacteria,Burkholderia lata ( 482957 ),Burkholderia ( 32008 ),0,0,-17,0.0,-0.18,3.66,35.82029409381818,-0.14,-0.3,0.82,12.47
Bacteria,Streptomyces albus ( 1888 ),Streptomyces ( 1883 ),0,0,-3,-0.32,-0.37,0.23,4.636786089181818,-0.28,-0.34,0.08,3.39
Bacteria,Pelomonas sp. IMCC12807 ( 1029617 ),Pelomonas ( 335058 ),0,1,0,40.61,-0.02,0.04,2.77,0.0,-0.28,0.0,3.04
Bacteria,Staphylococcus haemolyticus ( 1283 ),Staphylococcus ( 1279 ),0,0,-5,-0.2,-0.24,0.74,9.55,0.0,-0.28,0.0,5.57
Bacteria,uncultured Thermoflavimicrobium sp. ( 889295 ),Thermoflavimicrobium ( 292636 ),0,0,0,-0.95,-0.95,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Sanguibacter keddieii ( 60920 ),Sanguibacter ( 60919 ),0,0,0,-0.37,-0.35,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Microbacterium oleivorans ( 273677 ),Microbacterium ( 33882 ),0,0,-1,8.17,-0.11,0.04,7.44,0.0,-0.12,0.0,10.68
Bacteria,Streptococcus pneumoniae ( 1313 ),Streptococcus ( 1301 ),0,0,-1,-0.18,-0.18,0.62,4.21,-0.18,-0.23,0.39,2.03
Bacteria,Mycoplasma conjunctivae ( 45361 ),Mycoplasma ( 2093 ),0,0,0,5.81,-0.08,0.08,0.55,0.0,0.13,0.0,0.08
Bacteria,Neisseria meningitidis ( 487 ),Neisseria ( 482 ),0,0,0,-0.36,-0.24,0.31,0.74,-0.38,-0.32,0.08,0.43
Bacteria,Shigella flexneri ( 623 ),Shigella ( 620 ),0,0,0,-0.18,-0.14,1.29,2.88,-0.16,-0.14,0.16,0.16
Bacteria,Rickettsia rickettsii ( 783 ),Rickettsia ( 780 ),0,0,0,13.2,-0.07,0.04,0.08,0.0,0.0,0.0,0.0
Acidovorax,Acidovorax facilis ( 12917 ),Acidovorax ( 12916 ),0,0,-8,1.31,-0.24,0.12,14.77,0.0,-0.34,0.0,3.47
Bacteria,Sphingomonas sp. WHSC-8 ( 1609977 ),Sphingomonas ( 13687 ),0,0,-5,-0.16,-0.13,1.79,12.43,0.0,-0.29,0.0,9.2
Bacteria,Burkholderia ubonensis ( 101571 ),Burkholderia ( 32008 ),0,0,-17,-0.18,-0.18,0.86,35.82029409381818,-0.35,-0.3,0.08,12.47
Bacteria,Erythrobacter litoralis ( 39960 ),Erythrobacter ( 1041 ),0,0,0,-0.4,-0.4,0.23,0.23,0.0,-0.28,0.0,0.08
Bacteria,Rathayibacter tritici ( 33888 ),Rathayibacter ( 33886 ),0,0,0,3.71,-0.26,0.04,0.19,0.0,0.5,0.0,0.08
Bacteria,Eubacterium acidaminophilum ( 1731 ),Eubacterium ( 1730 ),0,0,0,1.58,-0.21,0.12,0.62,0.0,-0.26,0.0,0.19
Bacteria,Aromatoleum aromaticum ( 551760 ),Aromatoleum ( 551759 ),0,0,0,-0.17,-0.17,0.86,0.86,-0.31,-0.31,0.16,0.16
Bacteria,uncultured Bacillus sp. ( 83428 ),Bacillus ( 1386 ),0,0,-1,0.48,-0.34,0.23,2.73,0.0,-0.28,0.0,1.48
Bacteria,Parvibaculum lavamentivorans ( 256618 ),Parvibaculum ( 256616 ),0,0,0,-0.27,-0.27,0.35,0.35,-0.32,-0.32,0.12,0.12
Viridiplantae (green plants),Ricinus communis ( 3988 ),Ricinus ( 3987 ),0,0,0,-0.17,-0.17,0.9,0.9,-0.28,-0.28,0.16,0.16
Bacteria,Streptomyces albulus ( 68570 ),Streptomyces ( 1883 ),0,0,-3,-0.17,-0.37,0.62,4.636786089181818,0.0,-0.34,0.0,3.39
Bacteria,Brevundimonas subvibrioides ( 74313 ),Brevundimonas ( 41275 ),0,0,-1,-0.08,-0.1,4.25,4.72,-0.36,-0.12,0.08,6.55
Bacteria,Mycobacterium vanbaalenii ( 110539 ),Mycobacterium ( 1763 ),0,0,-10,-0.1,-0.08,1.01,39.48,0.32,-0.19,0.51,25.64
Bacteria,Cronobacter sakazakii ( 28141 ),Cronobacter ( 413496 ),0,0,0,-0.27,-0.25,0.58,0.7,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium imitans ( 156978 ),Corynebacterium ( 1716 ),0,0,-1,-0.3,-0.23,0.51,3.7457166768181818,-0.22,-0.15,0.12,2.18
Bacteria,Thauera sp. MZ1T ( 85643 ),Thauera ( 33057 ),0,0,0,-0.21,-0.2,0.94,0.97,0.0,-0.24,0.0,0.51
Bacteria,Pseudomonas protegens ( 380021 ),Pseudomonas ( 286 ),0,0,-35,-0.25,-0.19,0.82,79.31429187227272,0.0,-0.25,0.0,38.85
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,-3,-0.27,-0.37,0.39,4.636786089181818,0.0,-0.34,0.0,3.39
Bacteria,Corynebacterium aurimucosum ( 169292 ),Corynebacterium ( 1716 ),0,0,-1,-0.27,-0.23,0.55,3.7457166768181818,-0.15,-0.15,0.27,2.18
Bacteria,Candidatus Accumulibacter phosphatis ( 327160 ),Candidatus Accumulibacter ( 327159 ),0,0,0,-0.18,-0.18,0.78,0.78,-0.31,-0.3,0.16,0.51
Bacteria,Microbacterium lacticum ( 33885 ),Microbacterium ( 33882 ),0,0,-1,4.62,-0.11,0.08,7.44,0.0,-0.12,0.0,10.68
Bacteria,Brevundimonas sp. SD212 ( 281067 ),Brevundimonas ( 41275 ),0,0,-1,3.5,-0.1,0.12,4.72,0.0,-0.12,0.0,6.55
Bacteria,Burkholderia phymatum ( 148447 ),Burkholderia ( 32008 ),0,0,-17,-0.21,-0.18,0.47,35.82029409381818,-0.32,-0.3,0.23,12.47
Bacteria,Xylella fastidiosa ( 2371 ),Xylella ( 2370 ),0,0,0,-0.33,-0.33,0.12,0.12,-0.2,-0.2,0.7,0.7
Bacteria,Paenibacillus mucilaginosus ( 61624 ),Paenibacillus ( 44249 ),0,0,0,-0.29,-0.15,0.04,0.82,0.96,-0.26,0.16,0.35
Bacteria,Collimonas fungivorans ( 158899 ),Collimonas ( 202907 ),0,0,0,-0.21,-0.23,0.86,1.09,0.0,-0.3,0.0,0.12
Bacteria,Sphingomonas sp. MM-1 ( 745310 ),Sphingomonas ( 13687 ),0,0,-5,-0.11,-0.13,1.68,12.43,-0.31,-0.29,0.19,9.2
Bacteria,Geodermatophilus obscurus ( 1861 ),Geodermatophilus ( 1860 ),0,0,0,-0.32,-0.31,0.39,0.43,-0.28,-0.28,0.04,0.04
Bacteria,Enterobacter cloacae ( 550 ),Enterobacter ( 547 ),0,0,0,-0.15,-0.17,1.29,2.49,-0.19,-0.22,0.23,0.58
Bacteria,Azoarcus sp. KH32C ( 748247 ),Azoarcus ( 12960 ),0,0,0,-0.31,-0.27,0.27,1.36,-0.3,-0.33,0.19,0.35
Eukaryotes,Parastrongyloides trichosuri ( 131310 ),Parastrongyloides ( 131309 ),0,0,0,-0.1,-0.1,3.94,3.94,0.0,0.0,0.0,0.0
Bacteria,Enterobacter cancerogenus ( 69218 ),Enterobacter ( 547 ),0,0,0,6.65,-0.17,0.04,2.49,0.0,-0.22,0.0,0.58
Bacteria,Niastella koreensis ( 354356 ),Niastella ( 354354 ),0,0,0,-0.14,-0.14,1.56,1.56,-0.11,-0.11,1.09,1.09
Bacteria,Xanthomonas sacchari ( 56458 ),Xanthomonas ( 338 ),0,0,-1,-0.15,-0.22,1.21,2.75464126081818,-0.32,-0.28,0.04,3.66
Bacteria,Pseudoxanthomonas spadix ( 415229 ),Pseudoxanthomonas ( 83618 ),0,0,-1,-0.2,-0.21,0.9,2.093211251545455,-0.32,-0.2,0.12,1.25
Bacteria,Gluconobacter oxydans ( 442 ),Gluconobacter ( 441 ),0,0,0,-0.28,-0.28,0.55,0.55,-0.16,-0.37,0.04,0.04
Bacteria,Burkholderia phytofirmans ( 261302 ),Burkholderia ( 32008 ),0,0,-17,-0.15,-0.18,0.9,35.82029409381818,-0.3,-0.3,0.23,12.47
Eukaryotes,Brugia timori ( 42155 ),Brugia ( 6278 ),0,0,0,-0.13,-0.13,2.65,2.65,0.0,0.0,0.0,0.0
Bacteria,Arcobacter venerupis ( 1054033 ),Arcobacter ( 28196 ),0,0,0,7.17,-0.06,0.12,0.55,0.0,0.0,0.0,0.0
Bacteria,Burkholderia thailandensis ( 57975 ),Burkholderia ( 32008 ),0,0,-17,-0.22,-0.18,0.97,35.82029409381818,-0.35,-0.3,0.08,12.47
Bacteria,Burkholderia xenovorans ( 36873 ),Burkholderia ( 32008 ),0,0,-17,-0.14,-0.18,1.52,35.82029409381818,-0.36,-0.3,0.08,12.47
Bacteria,Aeromonas hydrophila ( 644 ),Aeromonas ( 642 ),0,0,0,-0.4,-0.29,0.39,0.94,-0.26,-0.3,0.04,0.43
Bacteria,Burkholderia contaminans ( 488447 ),Burkholderia ( 32008 ),0,0,-17,0.28,-0.18,0.31,35.82029409381818,-0.12,-0.3,0.94,12.47
Bacteria,Sphingopyxis sp. Kp5.2 ( 1515612 ),Sphingopyxis ( 165697 ),0,0,0,-0.24,-0.14,1.13,1.64,-0.29,-0.33,0.12,0.39
Bacteria,Staphylococcus capitis ( 29388 ),Staphylococcus ( 1279 ),0,0,-5,-0.19,-0.24,0.31,9.55,-0.27,-0.28,0.47,5.57
Bacteria,Staphylococcus hominis ( 1290 ),Staphylococcus ( 1279 ),0,0,-5,-0.14,-0.24,0.12,9.55,-0.13,-0.28,1.25,5.57
Bacteria,Sphingobium yanoikuyae ( 13690 ),Sphingobium ( 165695 ),0,0,-1,-0.09,-0.27,0.08,3.0,-0.32,-0.33,0.47,1.83
Bacteria,Castellaniella defragrans ( 75697 ),Castellaniella ( 359336 ),0,0,0,-0.15,-0.15,2.42,2.42,0.0,0.0,0.0,0.0
Bacteria,Paenibacillus sabinae ( 365617 ),Paenibacillus ( 44249 ),0,0,0,1.55,-0.15,0.23,0.82,0.0,-0.26,0.0,0.35
Bacteria,[Cellvibrio] gilvus ( 11 ),Cellulomonas ( 1707 ),0,0,0,-0.39,-0.35,0.39,0.9,0.0,-0.31,0.0,0.19
Bacteria,Novosphingobium pentaromativorans ( 205844 ),Novosphingobium ( 165696 ),0,0,-1,-0.32,-0.32,0.51,2.26,-0.41,-0.24,0.04,1.79
Bacteria,Arthrobacter aurescens ( 43663 ),Arthrobacter ( 1663 ),0,0,-1,-0.26,-0.33,0.62,1.99,0.0,-0.29,0.0,0.47
Bacteria,Nonomuraea sp. ATCC 39727 ( 93944 ),Nonomuraea ( 83681 ),0,0,0,6.98,-0.2,0.04,0.04,0.0,-0.2,0.0,0.04
Bacteria,Gluconacetobacter diazotrophicus ( 33996 ),Gluconacetobacter ( 89583 ),0,0,0,-0.19,-0.19,1.25,1.25,-0.28,-0.32,0.12,0.12
Bacteria,Pseudomonas sp. TKP ( 1415630 ),Pseudomonas ( 286 ),0,0,-35,-0.15,-0.19,1.75,79.31429187227272,-0.29,-0.25,0.08,38.85
Bacteria,Dyella japonica ( 231455 ),Dyella ( 231454 ),0,0,0,-0.15,-0.19,0.97,1.179321750909091,-0.26,-0.27,0.43,0.66
Bacteria,Bordetella bronchiseptica ( 518 ),Bordetella ( 517 ),0,0,-1,-0.19,-0.24,0.62,3.31,-0.35,-0.28,0.27,1.95
Bacteria,Pseudomonas fulva ( 47880 ),Pseudomonas ( 286 ),0,0,-35,0.2,-0.19,1.36,79.31429187227272,0.09,-0.25,0.27,38.85
Bacteria,Janthinobacterium agaricidamnosum ( 55508 ),Janthinobacterium ( 29580 ),0,0,0,-0.26,-0.27,0.66,1.25,-0.31,-0.28,0.12,1.17
Bacteria,Leifsonia xyli ( 1575 ),Leifsonia ( 110932 ),0,0,0,-0.2,-0.19,1.52,1.6,0.0,-0.23,0.0,3.27
Bacteria,Herbaspirillum seropedicae ( 964 ),Herbaspirillum ( 963 ),0,0,0,-0.28,-0.19,0.9,1.17,-0.32,-0.29,0.12,0.82
Bacteria,Sphingobium japonicum ( 332056 ),Sphingobium ( 165695 ),0,0,-1,-0.12,-0.27,1.56,3.0,-0.36,-0.33,0.08,1.83
Bacteria,Sphingomonas wittichii ( 160791 ),Sphingomonas ( 13687 ),0,0,-5,-0.11,-0.13,1.83,12.43,-0.26,-0.29,0.43,9.2
Bacteria,Rhodobacter sphaeroides ( 1063 ),Rhodobacter ( 1060 ),0,0,0,-0.21,-0.24,0.97,1.44,-0.3,-0.41,0.08,0.08
Bacteria,Rhodanobacter denitrificans ( 666685 ),Rhodanobacter ( 75309 ),0,0,0,-0.21,-0.21,1.21,1.21,-0.29,-0.29,0.08,0.7
Bacteria,Sphingobium chlorophenolicum ( 46429 ),Sphingobium ( 165695 ),0,0,-1,-0.26,-0.27,0.74,3.0,-0.33,-0.33,0.08,1.83
Bacteria,Mycobacterium immunogenum ( 83262 ),Mycobacterium ( 1763 ),0,0,-10,-0.05,-0.08,0.12,39.48,-0.1,-0.19,3.12,25.64
Bacteria,Rhodoferax ferrireducens ( 192843 ),Rhodoferax ( 28065 ),0,0,0,-0.19,-0.18,1.29,1.36,-0.29,-0.28,0.19,0.51
Bacteria,Rhodobacter sp. SL24 ( 1221569 ),Rhodobacter ( 1060 ),0,0,0,3.2,-0.24,0.08,1.44,0.0,-0.41,0.0,0.08
Bacteria,Mesorhizobium ciceri ( 39645 ),Mesorhizobium ( 68287 ),0,0,-6,0.12,-0.09,4.56,19.56,-0.08,-0.25,0.66,11.96
Bacteria,Nocardioides sp. JS614 ( 196162 ),Nocardioides ( 1839 ),0,0,0,-0.25,-0.25,0.9,0.94,-0.29,-0.37,0.08,0.31
Bacteria,Pseudomonas alcaligenes ( 43263 ),Pseudomonas ( 286 ),0,0,-35,0.66,-0.19,0.47,79.31429187227272,-0.37,-0.25,0.08,38.85
Bacteria,Azoarcus sp. BH72 ( 62928 ),Azoarcus ( 12960 ),0,0,0,-0.27,-0.27,0.82,1.36,-0.31,-0.33,0.08,0.35
Bacteria,Blastococcus saxobsidens ( 138336 ),Blastococcus ( 38501 ),0,0,0,-0.34,-0.34,0.58,0.58,0.0,-0.33,0.0,0.04
Bacteria,Streptomyces sp. PAMC26508 ( 1265601 ),Streptomyces ( 1883 ),0,0,-3,0.8,-0.37,0.23,4.636786089181818,0.0,-0.34,0.0,3.39
Bacteria,Pseudomonas nitroreducens ( 46680 ),Pseudomonas ( 286 ),0,0,-35,1.7,-0.19,0.19,79.31429187227272,-0.32,-0.25,0.08,38.85
Bacteria,Xanthomonas citri ( 346 ),Xanthomonas ( 338 ),0,0,-1,-0.2,-0.22,0.66,2.75464126081818,-0.15,-0.28,0.94,3.66
Bacteria,Acinetobacter guillouiae ( 106649 ),Acinetobacter ( 469 ),0,0,-1,-0.18,-0.13,2.53,6.12,-0.13,-0.13,0.74,4.79
Viridiplantae (green plants),Oryza sativa ( 4530 ),Oryza ( 4527 ),0,0,0,-0.38,-0.39,0.51,0.55,0.13,0.12,0.16,0.16
Bacteria,Pseudomonas chlororaphis ( 587753 ),Pseudomonas ( 286 ),0,0,-35,-0.2,-0.19,1.64,79.31429187227272,-0.17,-0.25,0.23,38.85
Bacteria,Burkholderia glumae ( 337 ),Burkholderia ( 32008 ),0,0,-17,-0.18,-0.18,2.22,35.82029409381818,0.0,-0.3,0.0,12.47
Bacteria,Enhydrobacter sp. M_Sw_HS_08/10_7_1(1) ( 1444426 ),Enhydrobacter ( 212791 ),0,0,0,8.81,-0.21,0.04,0.04,0.0,-0.18,0.0,0.08
Panarthropoda,Drosophila willistoni ( 7260 ),Drosophila ( 7215 ),0,0,0,7.99,-0.12,0.08,0.12,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium chelonae ( 1774 ),Mycobacterium ( 1763 ),0,0,-10,0.05,-0.08,12.04,39.48,-0.2,-0.19,0.58,25.64
Bacteria,Clavibacter michiganensis ( 28447 ),Clavibacter ( 1573 ),0,0,0,-0.19,-0.17,2.26,2.46,0.0,0.0,0.0,0.0
Bacteria,Mesorhizobium loti ( 381 ),Mesorhizobium ( 68287 ),0,0,-6,-0.09,-0.09,5.69,19.56,-0.1,-0.25,1.17,11.96
Bacteria,Burkholderia pseudomallei ( 28450 ),Burkholderia ( 32008 ),0,0,-17,-0.24,-0.18,0.82,35.82029409381818,-0.31,-0.3,0.43,12.47
Bacteria,Pseudomonas sp. ATCC 19121 ( 206121 ),Pseudomonas ( 286 ),0,0,-35,2.59,-0.19,0.16,79.31429187227272,0.0,-0.25,0.0,38.85
Bacteria,Modestobacter marinus ( 477641 ),Modestobacter ( 88138 ),0,0,0,-0.33,-0.33,0.7,0.7,0.0,0.0,0.0,0.0
Bacteria,Cupriavidus pinatubonensis ( 248026 ),Cupriavidus ( 106589 ),0,0,-5,-0.24,-0.25,0.86,8.899050073272727,-0.28,-0.3,0.31,4.64
Bacteria,Burkholderia fungorum ( 134537 ),Burkholderia ( 32008 ),0,0,-17,-0.25,-0.18,1.32,35.82029409381818,-0.38,-0.3,0.16,12.47
Bacteria,Burkholderia vietnamiensis ( 60552 ),Burkholderia ( 32008 ),0,0,-17,-0.27,-0.18,1.6,35.82029409381818,0.0,-0.3,0.0,12.47
Bacteria,Sphingomonas sanxanigenens ( 397260 ),Sphingomonas ( 13687 ),0,0,-5,-0.32,-0.13,1.6,12.43,-0.31,-0.29,0.16,9.2
Bacteria,Variovorax sp. HAB-29 ( 143809 ),Variovorax ( 34072 ),0,0,-10,2.94,-0.18,0.16,26.35536422281818,0.0,-0.23,0.0,12.78
Panarthropoda,Culex quinquefasciatus ( 7176 ),Culex ( 7174 ),0,0,0,-0.26,-0.26,1.25,1.25,0.0,0.0,0.0,0.0
Bacteria,Cupriavidus taiwanensis ( 164546 ),Cupriavidus ( 106589 ),0,0,-5,-0.24,-0.25,1.4,8.899050073272727,0.0,-0.3,0.0,4.64
Bacteria,Patulibacter medicamentivorans ( 1097667 ),Patulibacter ( 361607 ),0,0,0,-0.12,-0.12,0.35,0.35,-0.26,-0.26,1.21,1.21
Bacteria,Novosphingobium sp. PP1Y ( 702113 ),Novosphingobium ( 165696 ),0,0,-1,-0.29,-0.32,0.74,2.26,-0.13,-0.24,0.66,1.79
Bacteria,Sphingomonas taxi ( 1549858 ),Sphingomonas ( 13687 ),0,0,-5,-0.11,-0.13,3.7,12.43,-0.27,-0.29,0.43,9.2
Bacteria,Paracoccus denitrificans ( 266 ),Paracoccus ( 265 ),0,0,-2,-0.27,-0.19,1.48,4.83,-0.3,-0.34,0.16,1.29
Bacteria,Pseudoxanthomonas suwonensis ( 314722 ),Pseudoxanthomonas ( 83618 ),0,0,-1,-0.22,-0.21,1.91,2.093211251545455,0.04,-0.2,0.94,1.25
Bacteria,Novosphingobium aromaticivorans ( 48935 ),Novosphingobium ( 165696 ),0,0,-1,-0.25,-0.32,1.01,2.26,-0.18,-0.24,0.35,1.79
Bacteria,Afipia felis ( 1035 ),Afipia ( 1033 ),0,0,0,-0.13,-0.19,0.16,0.31,-0.25,-0.19,1.95,20.5
Bacteria,uncultured Mycobacterium sp. ( 171292 ),Mycobacterium ( 1763 ),0,0,-10,-0.18,-0.08,0.16,39.48,4.36,-0.19,0.12,25.64
Bacteria,Burkholderia gladioli ( 28095 ),Burkholderia ( 32008 ),0,0,-17,-0.18,-0.18,2.61,35.82029409381818,-0.3,-0.3,0.12,12.47
Bacteria,Sphingomonas sp. ATCC 53159 ( 194870 ),Sphingomonas ( 13687 ),0,0,-5,6.48,-0.13,0.12,12.43,0.0,-0.29,0.0,9.2
Escherichia coli,Escherichia coli ( 562 ),Escherichia ( 561 ),0,0,-1,-0.1,-0.1,5.14,4.762157264181818,-0.18,-0.19,1.4,1.64
Bacteria,Mycobacterium obuense ( 1807 ),Mycobacterium ( 1763 ),0,0,-10,5.38,-0.08,0.04,39.48,-0.21,-0.19,2.22,25.64
Bacteria,Peptoclostridium difficile ( 1496 ),Peptoclostridium ( 1481960 ),0,0,0,-0.08,-0.14,0.43,1.29,1.18,-0.2,0.43,0.55
Bacteria,Mycoplasma penetrans ( 28227 ),Mycoplasma ( 2093 ),0,1,0,11.37,-0.08,0.12,0.55,0.0,0.13,0.0,0.08
Bacteria,Streptomyces flavofuscus ( 332582 ),Streptomyces ( 1883 ),0,0,-3,7.49,-0.37,0.04,4.636786089181818,0.0,-0.34,0.0,3.39
Bacteria,Synechococcus sp. CC9605 ( 110662 ),Synechococcus ( 1129 ),0,0,0,4.55,-0.12,0.19,0.27,0.0,-0.32,0.0,0.12
Bacteria,Comamonas testosteroni ( 285 ),Comamonas ( 283 ),0,0,-1,-0.14,-0.15,3.08,3.35,-0.2,-0.24,0.9,2.18
Bacteria,Streptomyces rapamycinicus ( 1226757 ),Streptomyces ( 1883 ),0,0,-3,-0.03,-0.37,0.27,4.636786089181818,1.66,-0.34,0.19,3.39
Bacteria,Ralstonia sp. KQ24 ( 1525359 ),Ralstonia ( 48736 ),0,0,-53,5.48,-0.27,0.08,89.39,0.0,-0.33,0.0,58.84
