Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Flavobacterium branchiophilum ( 55197 ),Flavobacterium ( 237 ),0,0,0,-0.28,-0.34,0.1,0.43,0.0,-0.26,0.0,0.03
Bacteria,Pseudomonas alcaligenes ( 43263 ),Pseudomonas ( 286 ),0,0,0,-0.31,-0.29,0.03,0.0,-0.38,-0.39,0.05,1.22
Bacteria,Paracoccus aminophilus ( 34003 ),Paracoccus ( 265 ),0,0,0,-0.46,-0.42,0.05,0.1,0.0,-0.4,0.0,0.03
Bacteria,Polymorphum gilvum ( 991904 ),Polymorphum ( 991903 ),0,0,0,-0.36,-0.36,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Rubrobacter xylanophilus ( 49319 ),Rubrobacter ( 42255 ),0,0,0,-0.25,-0.31,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter sp. S2E ( 1165517 ),Arthrobacter ( 1663 ),0,0,-4,0.77,-0.17,0.08,10.85,0.0,-0.27,0.0,0.64
Bacteria,Rhodospirillum centenum ( 34018 ),Rhodospirillum ( 1081 ),0,0,0,-0.34,-0.39,0.08,0.1,0.0,0.0,0.0,0.0
Bacteria,Listeria innocua ( 1642 ),Listeria ( 1637 ),0,0,14,2.56,-0.02,0.18,0.84,0.0,17.25,0.0,104.93
Bacteria,Streptosporangium roseum ( 2001 ),Streptosporangium ( 2000 ),0,0,0,-0.36,-0.37,0.08,0.08,0.0,0.0,0.0,0.0
Bacteria,Tistrella mobilis ( 171437 ),Tistrella ( 171436 ),0,0,0,-0.37,-0.37,0.08,0.08,0.0,0.0,0.0,0.0
Eukaryotes,Parastrongyloides trichosuri ( 131310 ),Parastrongyloides ( 131309 ),0,0,0,-0.37,-0.37,0.08,0.08,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Chlamydomonas frankii ( 28455 ),Chlamydomonas ( 3052 ),0,0,0,1.27,-0.33,0.03,0.08,0.0,0.0,0.0,0.0
Bacteria,Weissella koreensis ( 165096 ),Weissella ( 46255 ),0,0,0,0.51,-0.05,0.41,0.64,0.0,-0.21,0.0,0.1
Bacteria,Kocuria sp. PIC-C6 ( 351564 ),Kocuria ( 57493 ),0,0,-2,0.6,-0.12,0.15,7.34,0.0,-0.27,0.0,0.1
Bacteria,Niastella koreensis ( 354356 ),Niastella ( 354354 ),0,0,0,-0.32,-0.32,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium intracellulare ( 1767 ),Mycobacterium ( 1763 ),0,0,12,-0.27,-0.19,0.2,4.36,0.0,3.03,0.0,458.78
Bacteria,Corynebacterium glyciniphilum ( 1404244 ),Corynebacterium ( 1716 ),0,0,-16,0.07,-0.11,1.32,74.87571667681817,0.0,-0.11,0.0,31.1
Bacteria,Elizabethkingia sp. LA1-18 ( 1221621 ),Elizabethkingia ( 308865 ),0,0,0,-0.1,-0.13,0.87,3.44,0.0,0.0,0.0,0.0
Bacteria,Anaeromyxobacter dehalogenans ( 161493 ),Anaeromyxobacter ( 161492 ),0,0,0,-0.26,-0.35,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Leptotrichia buccalis ( 40542 ),Leptotrichia ( 32067 ),0,0,0,-0.33,-0.34,0.1,0.1,0.0,1.49,0.0,3.36
Bacteria,Bacillus sp. G550I ( 287812 ),Bacillus ( 1386 ),0,0,0,2.22,-0.2,0.03,4.53,0.0,0.13,0.0,13.78
Bacteria,Borrelia hermsii ( 140 ),Borrelia ( 138 ),0,0,0,10.5,-0.04,0.03,0.18,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium neoaurum ( 1795 ),Mycobacterium ( 1763 ),0,0,12,-0.11,-0.19,0.56,4.36,0.0,3.03,0.0,458.78
Bacteria,Deinococcus radiodurans ( 1299 ),Deinococcus ( 1298 ),0,0,0,-0.27,-0.28,0.03,0.31,-0.17,-0.36,0.18,0.18
Bacteria,Serratia plymuthica ( 82996 ),Serratia ( 613 ),0,0,13,-0.18,0.91,0.08,15.44,0.0,-0.06,0.0,2.01
Viridiplantae (green plants),Oryza sativa ( 4530 ),Oryza ( 4527 ),0,0,0,-0.49,-0.5,0.05,0.05,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Medicago truncatula ( 3880 ),Medicago ( 3877 ),0,0,0,-0.28,-0.28,0.05,0.05,-0.29,-0.29,0.1,0.1
Bacteria,Staphylococcus pseudintermedius ( 283734 ),Staphylococcus ( 1279 ),0,0,-1,-0.15,-0.24,0.36,8.2,0.0,0.04,0.0,49.83
Bacteria,Paenibacillus popilliae ( 78057 ),Paenibacillus ( 44249 ),0,0,0,0.92,-0.18,0.08,0.74,0.0,-0.05,0.0,5.88
Viridiplantae (green plants),Solanum lycopersicum ( 4081 ),Solanum ( 4107 ),0,0,0,-0.48,-0.52,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Sideroxydans lithotrophicus ( 63745 ),Sideroxydans ( 314343 ),0,0,0,-0.21,-0.21,0.28,0.28,0.0,0.0,0.0,0.0
Bacteria,Streptococcus oralis ( 1303 ),Streptococcus ( 1301 ),0,0,203,-0.19,-0.02,0.74,267.97,-0.27,0.77,0.05,244.79
Bacteria,Caulobacter segnis ( 88688 ),Caulobacter ( 75 ),0,0,0,-0.29,-0.29,0.15,0.0,0.0,-0.34,0.0,1.63
Bacteria,Prosthecobacter dejongeii ( 48465 ),Prosthecobacter ( 48463 ),0,0,0,3.56,-0.14,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Agrobacterium fabrum ( 1176649 ),Agrobacterium ( 357 ),0,0,0,-0.42,-0.42,0.08,0.18,0.0,-0.37,0.0,0.2
Bacteria,Flavobacterium columnare ( 996 ),Flavobacterium ( 237 ),0,0,0,-0.31,-0.34,0.13,0.43,0.0,-0.26,0.0,0.03
Bacteria,Nitrobacter hamburgensis ( 912 ),Nitrobacter ( 911 ),0,0,0,-0.33,-0.33,0.03,0.03,-0.37,-0.37,0.08,0.08
Bacteria,Xanthobacter autotrophicus ( 280 ),Xanthobacter ( 279 ),0,0,0,-0.31,-0.31,0.1,0.1,-0.38,-0.39,0.03,0.03
Bacteria,Ochrobactrum anthropi ( 529 ),Ochrobactrum ( 528 ),0,0,0,-0.1,-0.1,0.64,0.64,-0.1,-0.11,0.64,0.97
Bacteria,Pseudomonas fluorescens ( 294 ),Pseudomonas ( 286 ),0,0,0,-0.25,-0.29,0.08,0.0,-0.42,-0.39,0.05,1.22
Bacteria,Bacillus megaterium ( 1404 ),Bacillus ( 1386 ),0,0,0,-0.19,-0.2,0.36,4.53,0.0,0.13,0.0,13.78
Bacteria,uncultured Pediococcus sp. ( 165192 ),Pediococcus ( 1253 ),0,0,7,-0.11,1.63,0.08,4.43,0.0,0.0,0.0,0.0
Bacteria,Blattabacterium sp. (Blatta orientalis) ( 367806 ),Blattabacterium ( 34098 ),0,0,0,1.23,-0.15,0.08,0.38,0.0,0.63,0.0,0.53
Bacteria,Gordonia sp. KTR9 ( 337191 ),Gordonia ( 2053 ),0,0,-1,-0.28,-0.28,0.18,2.24,0.0,-0.36,0.0,0.25
Bacteria,uncultured Geobacter sp. ( 186741 ),Geobacter ( 28231 ),0,0,0,2.05,-0.28,0.03,0.18,0.0,0.0,0.0,0.0
Bacteria,Ralstonia sp. enrichment culture ( 1570135 ),Ralstonia ( 48736 ),0,0,0,0.34,-0.35,0.13,0.59,0.0,-0.36,0.0,0.53
Bacteria,Streptomyces albus ( 1888 ),Streptomyces ( 1883 ),0,0,8,-0.42,0.08,0.08,17.976786089181818,-0.25,0.41,0.13,36.3
Bacteria,Propionibacterium freudenreichii ( 1744 ),Propionibacterium ( 1743 ),0,0,-5,-0.51,-0.26,0.05,13.854976833181821,-0.18,-0.09,0.61,70.49
Bacteria,Saccharothrix espanaensis ( 103731 ),Saccharothrix ( 2071 ),0,0,0,-0.33,-0.33,0.15,0.15,0.0,0.0,0.0,0.0
Bacteria,Sphingobacterium sp. 21 ( 743722 ),Sphingobacterium ( 28453 ),0,0,0,0.17,-0.2,0.48,0.61,0.0,-0.18,0.0,0.1
Bacteria,Mycobacterium parascrofulaceum ( 240125 ),Mycobacterium ( 1763 ),0,0,12,0.24,-0.19,0.18,4.36,-0.11,3.03,0.03,458.78
Bacteria,Hymenobacter sp. APR13 ( 1356852 ),Hymenobacter ( 89966 ),0,0,0,-0.12,-0.23,0.64,1.04,0.0,-0.48,0.0,0.03
Bacteria,Burkholderia ambifaria ( 152480 ),Burkholderia ( 32008 ),0,0,0,-0.33,-0.34,0.15,0.0,0.0,-0.3,0.0,11.26
Bacteria,Corynebacterium atypicum ( 191610 ),Corynebacterium ( 1716 ),0,0,-16,0.2,-0.11,0.74,74.87571667681817,0.0,-0.11,0.0,31.1
Bacteria,Nocardia nova ( 37330 ),Nocardia ( 1817 ),0,0,0,-0.11,-0.3,0.53,0.82,0.0,0.62,0.0,13.37
Bacteria,Corynebacterium callunae ( 1721 ),Corynebacterium ( 1716 ),0,0,-16,-0.17,-0.11,0.87,74.87571667681817,0.0,-0.11,0.0,31.1
Bacteria,Serratia sp. SCBI ( 488142 ),Serratia ( 613 ),0,0,13,-0.09,0.91,0.2,15.44,0.0,-0.06,0.0,2.01
Bacteria,Arthrobacter arilaitensis ( 256701 ),Arthrobacter ( 1663 ),0,0,-4,-0.1,-0.17,1.04,10.85,0.0,-0.27,0.0,0.64
Bacteria,Laribacter hongkongensis ( 168471 ),Laribacter ( 168470 ),0,0,0,-0.34,-0.34,0.08,0.08,-0.29,-0.29,0.1,0.1
Bacteria,Francisella guangzhouensis ( 594679 ),Francisella ( 262 ),0,0,0,1.33,-0.11,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Nakamurella multipartita ( 53461 ),Nakamurella ( 53460 ),0,0,0,-0.22,-0.22,0.38,0.38,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter sp. ST-550 ( 161294 ),Acinetobacter ( 469 ),0,0,0,5.45,-0.13,0.03,0.15,0.0,-0.13,0.0,0.38
Bacteria,Frankia sp. EAN1pec ( 298653 ),Frankia ( 1854 ),0,0,11,-0.28,1.28,0.05,9.04,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas aeruginosa ( 287 ),Pseudomonas ( 286 ),0,0,0,-0.2,-0.29,0.1,0.0,-0.32,-0.39,0.1,1.22
Bacteria,Actinomadura fulvescens ( 46160 ),Actinomadura ( 1988 ),0,0,0,3.69,-0.1,0.05,0.13,0.0,0.0,0.0,0.0
Bacteria,Salmonella enterica ( 28901 ),Salmonella ( 590 ),0,0,0,-0.3,-0.3,0.1,0.18,-0.12,-0.13,0.66,0.66
Bacteria,Bacteroides xylanisolvens ( 371601 ),Bacteroides ( 816 ),0,0,614,-0.06,2.46,0.13,122.48,0.0,2.56,0.0,148.9
Bacteria,Ralstonia solanacearum ( 305 ),Ralstonia ( 48736 ),0,0,0,-0.31,-0.35,0.1,0.59,-0.32,-0.36,0.08,0.53
Bacteria,Bacillus mycoides ( 1405 ),Bacillus ( 1386 ),0,0,0,0.56,-0.2,0.18,4.53,0.0,0.13,0.0,13.78
Bacteria,Pedobacter heparinus ( 984 ),Pedobacter ( 84567 ),0,0,0,-0.4,-0.4,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Planococcus sp. PAMC 21323 ( 1526927 ),Planococcus ( 1372 ),0,0,0,-0.25,-0.23,0.36,0.36,0.0,-0.35,0.0,0.08
Bacteria,Chitinophaga pinensis ( 79329 ),Chitinophaga ( 79328 ),0,0,0,-0.2,-0.2,0.53,0.53,0.0,0.0,0.0,0.0
Bacteria,Borrelia burgdorferi ( 139 ),Borrelia ( 138 ),0,0,0,3.65,-0.04,0.13,0.18,0.0,0.0,0.0,0.0
Bacteria,Hymenobacter sp. DG25B ( 1385664 ),Hymenobacter ( 89966 ),0,0,0,-0.23,-0.23,0.38,1.04,0.0,-0.48,0.0,0.03
Bacteria,Bradyrhizobium oligotrophicum ( 44255 ),Bradyrhizobium ( 374 ),0,0,-1,-0.32,-0.31,0.18,2.45,-0.37,-0.34,0.03,7.9
Bacteria,Pimelobacter simplex ( 2045 ),Pimelobacter ( 2044 ),0,0,0,-0.1,-0.1,2.01,2.01,0.0,0.0,0.0,0.0
Bacteria,Chromobacterium violaceum ( 536 ),Chromobacterium ( 535 ),0,0,0,-0.1,-0.09,2.22,2.37,0.0,0.0,0.0,0.0
Bacteria,Staphylococcus lugdunensis ( 28035 ),Staphylococcus ( 1279 ),0,0,-1,-0.16,-0.24,0.53,8.2,0.0,0.04,0.0,49.83
Bacteria,Flavobacterium johnsoniae ( 986 ),Flavobacterium ( 237 ),0,0,0,-0.35,-0.34,0.18,0.43,0.0,-0.26,0.0,0.03
Bacteria,Pseudomonas pseudoalcaligenes ( 330 ),Pseudomonas ( 286 ),0,0,0,-0.18,-0.29,0.25,0.0,-0.39,-0.39,0.05,1.22
Bacteria,Mycobacterium avium ( 1764 ),Mycobacterium ( 1763 ),0,0,12,-0.15,-0.19,0.76,4.36,0.0,3.03,0.0,458.78
Bacteria,Streptococcus sanguinis ( 1305 ),Streptococcus ( 1301 ),0,0,203,-0.1,-0.02,4.1,267.97,-0.26,0.77,0.08,244.79
Bacteria,Agrobacterium tumefaciens ( 358 ),Agrobacterium ( 357 ),0,0,0,-0.41,-0.42,0.05,0.18,-0.37,-0.37,0.1,0.2
Bacteria,Arthrobacter sp. FB24 ( 290399 ),Arthrobacter ( 1663 ),0,0,-4,-0.26,-0.17,0.51,10.85,0.0,-0.27,0.0,0.64
Bacteria,Trueperella bonasi ( 312286 ),Trueperella ( 1069494 ),0,0,0,0.22,-0.1,1.02,3.62,0.0,0.0,0.0,0.0
Bacteria,Methylocella silvestris ( 199596 ),Methylocella ( 120652 ),0,0,0,-0.34,-0.34,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Streptococcus dysgalactiae ( 1334 ),Streptococcus ( 1301 ),0,0,203,-0.16,-0.02,0.2,267.97,-0.11,0.77,0.28,244.79
Bacteria,Paenibacillus polymyxa ( 1406 ),Paenibacillus ( 44249 ),0,0,0,0.75,-0.18,0.18,0.74,0.0,-0.05,0.0,5.88
Bacteria,Dokdonia sp. MED134 ( 313590 ),Dokdonia ( 326319 ),0,0,0,1.07,-0.06,0.41,0.66,0.0,0.0,0.0,0.0
Bacteria,Clostridium kluyveri ( 1534 ),Clostridium ( 1485 ),0,0,3,1.55,-0.07,0.23,5.17,0.0,0.72,0.0,14.34
Bacteria,Helicobacter pylori ( 210 ),Helicobacter ( 209 ),0,0,8,2.48,-0.08,0.13,0.13,0.0,63.54,0.0,13.45
Bacteria,Propionibacterium avidum ( 33010 ),Propionibacterium ( 1743 ),0,0,-5,-0.02,-0.26,6.29,13.854976833181821,0.0,-0.09,0.0,70.49
Bacteria,Bacillus coagulans ( 1398 ),Bacillus ( 1386 ),0,0,0,0.21,-0.2,0.61,4.53,0.0,0.13,0.0,13.78
Bacteria,Bacillus sp. P154 ( 368802 ),Bacillus ( 1386 ),0,0,0,5.07,-0.2,0.03,4.53,0.0,0.13,0.0,13.78
Bacteria,Pseudogulbenkiania sp. NH8B ( 748280 ),Pseudogulbenkiania ( 568394 ),0,0,0,-0.25,-0.25,0.33,0.33,-0.33,-0.36,0.05,0.05
Bacteria,Streptococcus sobrinus ( 1310 ),Streptococcus ( 1301 ),0,0,203,37.54,-0.02,0.03,267.97,-0.1,0.77,0.15,244.79
Bacteria,Lactococcus lactis ( 1358 ),Lactococcus ( 1357 ),0,0,0,-0.21,-0.15,0.87,3.06,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium efficiens ( 152794 ),Corynebacterium ( 1716 ),0,0,-16,-0.25,-0.11,0.2,74.87571667681817,-0.12,-0.11,1.6,31.1
Bacteria,Desulfovibrio salexigens ( 880 ),Desulfovibrio ( 872 ),0,0,0,1.05,-0.35,0.08,0.31,0.0,-0.35,0.0,0.03
Bacteria,Kytococcus sedentarius ( 1276 ),Kytococcus ( 57499 ),0,0,0,-0.16,-0.16,1.07,1.07,0.0,0.0,0.0,0.0
Bacteria,Propionibacterium acidipropionici ( 1748 ),Propionibacterium ( 1743 ),0,0,-5,-0.28,-0.26,0.41,13.854976833181821,0.0,-0.09,0.0,70.49
Mammalia,Pantholops hodgsonii ( 59538 ),Pantholops ( 59537 ),0,0,0,-0.34,-0.34,0.23,0.23,-0.38,-0.38,0.03,0.03
Bacteria,Burkholderia pseudomallei ( 28450 ),Burkholderia ( 32008 ),0,0,0,-0.29,-0.34,0.08,0.0,-0.32,-0.3,0.23,11.26
Bacteria,Arthrobacter aurescens ( 43663 ),Arthrobacter ( 1663 ),0,0,-4,-0.26,-0.17,0.64,10.85,-0.23,-0.27,0.03,0.64
Bacteria,Brachybacterium faecium ( 43669 ),Brachybacterium ( 43668 ),0,0,0,-0.36,-0.37,0.23,0.038323339999999984,0.0,0.0,0.0,0.0
Bacteria,Elizabethkingia anophelis ( 1117645 ),Elizabethkingia ( 308865 ),0,0,0,-0.13,-0.13,1.76,3.44,0.0,0.0,0.0,0.0
Bacteria,Geodermatophilus obscurus ( 1861 ),Geodermatophilus ( 1860 ),0,0,0,-0.36,-0.37,0.23,0.23,0.0,0.0,0.0,0.0
Bacteria,Finegoldia magna ( 1260 ),Finegoldia ( 150022 ),0,0,0,-0.31,-0.31,0.15,0.15,-0.4,-0.4,0.1,0.1
Bacteria,Amycolatopsis mediterranei ( 33910 ),Amycolatopsis ( 1813 ),0,0,0,0.13,-0.17,1.4,1.89,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium casei ( 160386 ),Corynebacterium ( 1716 ),0,0,-16,-0.08,-0.11,3.39,74.87571667681817,0.0,-0.11,0.0,31.1
Bacteria,Trueperella pyogenes ( 1661 ),Trueperella ( 1069494 ),0,0,0,-0.12,-0.1,2.6,3.62,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium sp. BTAi1 ( 288000 ),Bradyrhizobium ( 374 ),0,0,-1,-0.32,-0.31,0.23,2.45,-0.38,-0.34,0.08,7.9
Bacteria,Arthrobacter mysorens ( 257984 ),Arthrobacter ( 1663 ),0,0,-4,0.48,-0.17,0.41,10.85,0.0,-0.27,0.0,0.64
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),0,0,0,-0.36,-0.35,0.15,0.59,-0.38,-0.36,0.1,0.53
Bacteria,Enterobacter sp. NJ-1 ( 402290 ),Enterobacter ( 547 ),0,0,0,1.82,-0.19,0.1,0.56,0.0,-0.25,0.0,0.03
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,0,0,-0.28,-0.32,0.25,0.94,-0.35,-0.34,0.1,1.25
Viridiplantae (green plants),Nicotiana benthamiana ( 4100 ),Nicotiana ( 4085 ),0,0,0,7.69,-0.18,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,-1,-0.33,-0.31,0.31,2.45,-0.37,-0.34,0.05,7.9
Bacteria,Streptococcus mitis ( 28037 ),Streptococcus ( 1301 ),0,0,203,-0.15,-0.02,0.46,267.97,-0.19,0.77,0.25,244.79
Bacteria,Ruminococcus bicirculans ( 1160721 ),Ruminococcus ( 1263 ),0,0,0,0.69,-0.09,0.64,0.94,0.0,-0.24,0.0,0.1
Bacteria,Cellulomonas flavigena ( 1711 ),Cellulomonas ( 1707 ),0,0,4,-0.15,0.33,0.79,13.04,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium singulare ( 161899 ),Corynebacterium ( 1716 ),0,0,-16,0.04,-0.11,9.5,74.87571667681817,0.0,-0.11,0.0,31.1
Bacteria,Bradyrhizobium sp. S23321 ( 335659 ),Bradyrhizobium ( 374 ),0,0,-1,-0.32,-0.31,0.36,2.45,-0.38,-0.34,0.03,7.9
Bacteria,Modestobacter marinus ( 477641 ),Modestobacter ( 88138 ),0,0,0,-0.37,-0.37,0.28,0.28,0.0,0.0,0.0,0.0
Bacteria,Aeromonas hydrophila ( 644 ),Aeromonas ( 642 ),0,0,0,-0.43,-0.33,0.28,0.31,0.0,-0.34,0.0,0.05
Bacteria,Streptococcus ferus ( 1345 ),Streptococcus ( 1301 ),0,2,203,100.0,-0.02,0.03,267.97,0.0,0.77,0.0,244.79
Bacteria,Streptococcus sp. RR1 ( 268360 ),Streptococcus ( 1301 ),0,2,203,100.0,-0.02,0.03,267.97,0.0,0.77,0.0,244.79
Bacteria,Streptococcus sp. K131 ( 336390 ),Streptococcus ( 1301 ),0,2,203,100.0,-0.02,0.03,267.97,0.0,0.77,0.0,244.79
Bacteria,Streptococcus sp. oral taxon E11 ( 712654 ),Streptococcus ( 1301 ),0,2,203,100.0,-0.02,0.03,267.97,0.0,0.77,0.0,244.79
Bacteria,Streptococcus sp. oral taxon F11 ( 712684 ),Streptococcus ( 1301 ),0,2,203,100.0,-0.02,0.03,267.97,0.0,0.77,0.0,244.79
Bacteria,Rhodococcus erythropolis ( 1833 ),Rhodococcus ( 1827 ),0,0,0,-0.3,-0.33,0.38,0.0,-0.35,-0.03,0.41,48.66
Bacteria,Gordonia bronchialis ( 2054 ),Gordonia ( 2053 ),0,0,-1,-0.22,-0.28,0.66,2.24,0.0,-0.36,0.0,0.25
Bacteria,Klebsiella pneumoniae ( 573 ),Klebsiella ( 570 ),0,0,0,-0.14,-0.17,0.18,0.25,-0.07,-0.09,6.24,6.24
Bacteria,Streptococcus parasanguinis ( 1318 ),Streptococcus ( 1301 ),0,1,203,0.26,-0.02,4.41,267.97,-0.32,0.77,0.1,244.79
Bacteria,Sanguibacter keddieii ( 60920 ),Sanguibacter ( 60919 ),0,0,0,-0.33,-0.32,0.43,0.43,0.0,0.0,0.0,0.0
Bacteria,Anaerococcus prevotii ( 33034 ),Anaerococcus ( 165779 ),0,0,0,-0.21,-0.21,0.89,0.5872169275454551,-0.28,-0.27,0.1,0.53
Bacteria,Dermacoccus nishinomiyaensis ( 1274 ),Dermacoccus ( 57495 ),0,0,0,-0.1,-0.1,4.69,4.69,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas mendocina ( 300 ),Pseudomonas ( 286 ),0,0,0,-0.3,-0.29,0.23,0.0,-0.22,-0.39,0.33,1.22
Bacteria,Cellulomonas fimi ( 1708 ),Cellulomonas ( 1707 ),0,0,4,-0.25,0.33,0.61,13.04,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium pseudotuberculosis ( 1719 ),Corynebacterium ( 1716 ),0,0,-16,0.28,-0.11,1.55,74.87571667681817,0.0,-0.11,0.0,31.1
Bacteria,Staphylococcus xylosus ( 1288 ),Staphylococcus ( 1279 ),0,0,-1,-0.29,-0.24,0.71,8.2,0.0,0.04,0.0,49.83
Bacteria,Dietzia sp. zf-IIRht6 ( 354182 ),Dietzia ( 37914 ),0,0,0,3.73,-0.27,0.05,0.08,0.0,0.0,0.0,0.0
Bacteria,Gordonia polyisoprenivorans ( 84595 ),Gordonia ( 2053 ),0,0,-1,-0.14,-0.28,1.3,2.24,0.0,-0.36,0.0,0.25
Bacteria,Nocardioides sp. JS614 ( 196162 ),Nocardioides ( 1839 ),0,0,0,-0.25,-0.25,0.87,1.07,0.0,0.0,0.0,0.0
Bacteria,Niabella soli ( 446683 ),Niabella ( 379899 ),0,0,0,-0.28,-0.28,0.71,0.71,0.0,0.0,0.0,0.0
Bacteria,Riemerella anatipestifer ( 34085 ),Riemerella ( 34084 ),0,0,0,-0.12,-0.12,3.34,3.34,-0.06,-0.11,1.68,1.68
Bacteria,Achromobacter xylosoxidans ( 85698 ),Achromobacter ( 222 ),0,0,0,-0.29,-0.29,0.38,0.38,-0.32,-0.32,0.25,0.31
Bacteria,Sphingobium sp. YBL2 ( 484429 ),Sphingobium ( 165695 ),0,0,0,-0.35,-0.36,0.46,0.48,0.0,-0.39,0.0,0.08
Bacteria,Olsenella profusa ( 138595 ),Olsenella ( 133925 ),0,2,0,100.0,-0.02,0.03,0.13,0.18,-0.16,0.03,0.03
Bacteria,Staphylococcus epidermidis ( 1282 ),Staphylococcus ( 1279 ),0,0,-1,-0.24,-0.24,0.94,8.2,-0.42,0.04,0.38,49.83
Bacteria,Chryseobacterium sp. StRB126 ( 878220 ),Chryseobacterium ( 59732 ),0,0,0,-0.17,-0.18,1.94,1.99,0.0,-0.23,0.0,0.23
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,0,-1,-0.31,-0.31,0.53,2.45,-0.37,-0.34,0.08,7.9
Bacteria,Kocuria rhizophila ( 72000 ),Kocuria ( 57493 ),0,0,-2,-0.07,-0.12,7.01,7.34,-0.16,-0.27,0.08,0.1
Bacteria,Streptococcus thermophilus ( 1308 ),Streptococcus ( 1301 ),0,0,203,-0.08,-0.02,4.94,267.97,-0.15,0.77,0.48,244.79
Bacteria,Clostridium sp. BNL1100 ( 755731 ),Clostridium ( 1485 ),0,0,3,1.84,-0.07,0.48,5.17,0.0,0.72,0.0,14.34
Bacteria,Variovorax paradoxus ( 34073 ),Variovorax ( 34072 ),0,0,0,-0.33,-0.33,0.51,0.0,-0.37,-0.36,0.05,0.05
Bacteria,Corynebacterium diphtheriae ( 1717 ),Corynebacterium ( 1716 ),0,0,-16,-0.07,-0.11,2.24,74.87571667681817,0.09,-0.11,4.92,31.1
Bacteria,Delftia acidovorans ( 80866 ),Delftia ( 80865 ),0,0,0,-0.11,-0.11,0.38,0.56,-0.36,-0.37,0.48,0.66
Bacteria,Frankia sp. EuI1c ( 298654 ),Frankia ( 1854 ),0,0,11,-0.31,1.28,0.18,9.04,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium diazoefficiens ( 1355477 ),Bradyrhizobium ( 374 ),0,0,-1,-0.31,-0.31,0.74,2.45,0.0,-0.34,0.0,7.9
Bacteria,Streptococcus mutans ( 1309 ),Streptococcus ( 1301 ),0,4,203,0.59,-0.02,7.92,267.97,0.0,0.77,0.0,244.79
Bacteria,Clostridium sp. SY8519 ( 1042156 ),Clostridium ( 1485 ),0,1,3,1.24,-0.07,0.84,5.17,0.0,0.72,0.0,14.34
Bacteria,Blastococcus saxobsidens ( 138336 ),Blastococcus ( 38501 ),0,0,0,-0.23,-0.24,1.43,1.43,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus delbrueckii ( 1584 ),Lactobacillus ( 1578 ),0,0,108,-0.31,0.07,0.1,34.52,-0.25,3.08,0.1,109.29
Bacteria,Mycoplasma hyorhinis ( 2100 ),Mycoplasma ( 2093 ),0,0,804,-0.12,13.84,0.05,40.07,0.0,6.24,0.0,1.02
Escherichia coli,Escherichia coli ( 562 ),Escherichia ( 561 ),0,0,0,-0.1,-0.1,0.03,0.0,-0.09,-0.1,9.83,12.41
Bacteria,Lactococcus garvieae ( 1363 ),Lactococcus ( 1357 ),0,0,0,0.56,-0.15,1.04,3.06,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Saxifraga cernua ( 29769 ),Saxifraga ( 3798 ),0,2,0,100.0,-0.03,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Streptococcus porcinus ( 1340 ),Streptococcus ( 1301 ),0,5,203,31.77,-0.02,0.18,267.97,0.0,0.77,0.0,244.79
Bacteria,Mycobacterium sp. L30 ( 553229 ),Mycobacterium ( 1763 ),0,0,12,1.92,-0.19,0.25,4.36,0.0,3.03,0.0,458.78
Bacteria,Clavibacter michiganensis ( 28447 ),Clavibacter ( 1573 ),0,0,0,-0.43,-0.42,0.61,0.61,0.0,0.0,0.0,0.0
