Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Magnetospirillum magneticum ( 84159 ),Magnetospirillum ( 13134 ),0,0,0,-0.37,-0.32,0.05,0.24,0.0,-0.24,0.0,0.05
Bacteria,Anoxybacillus flavithermus ( 33934 ),Anoxybacillus ( 150247 ),0,0,0,-0.22,-0.22,0.12,0.12,0.0,0.13,0.0,0.77
Bacteria,Burkholderia cepacia ( 292 ),Burkholderia ( 32008 ),0,0,0,-0.35,-0.34,0.05,0.0,0.0,-0.37,0.0,0.05
Bacteria,Methyloceanibacter caenitepidi ( 1384459 ),Methyloceanibacter ( 1484898 ),0,0,0,-0.35,-0.35,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Actinomyces naeslundii ( 1655 ),Actinomyces ( 1654 ),0,0,1,-0.14,0.77,0.02,3.83,-0.19,-0.34,0.05,0.79
Bacteria,Stackebrandtia nassauensis ( 283811 ),Stackebrandtia ( 283810 ),0,0,0,-0.49,-0.49,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas putida ( 303 ),Pseudomonas ( 286 ),0,0,0,-0.4,-0.29,0.02,0.0,-0.32,-0.39,0.02,0.12
Bacteria,Polaromonas naphthalenivorans ( 216465 ),Polaromonas ( 52972 ),0,0,0,-0.35,-0.35,0.05,0.05,0.0,-0.31,0.0,0.05
Bacteria,Weeksella virosa ( 1014 ),Weeksella ( 1013 ),0,0,0,-0.13,-0.13,0.36,0.36,0.0,0.0,0.0,0.0
Bacteria,Marinobacter hydrocarbonoclasticus ( 2743 ),Marinobacter ( 2742 ),0,0,0,-0.18,-0.23,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Anaeromyxobacter sp. K ( 447217 ),Anaeromyxobacter ( 161492 ),0,0,0,-0.33,-0.38,0.05,0.05,0.0,-0.43,0.0,0.02
Bacteria,Brucella suis ( 29461 ),Brucella ( 234 ),0,0,0,-0.11,-0.11,0.48,0.48,0.0,-0.12,0.0,0.02
Bacteria,Burkholderia fungorum ( 134537 ),Burkholderia ( 32008 ),0,0,0,-0.37,-0.34,0.05,0.0,0.0,-0.37,0.0,0.05
Acidovorax,Acidovorax cattleyae ( 80868 ),Acidovorax ( 12916 ),0,0,0,0.99,-0.26,0.02,0.07,0.0,-0.36,0.0,0.05
Bacteria,Azotobacter vinelandii ( 354 ),Azotobacter ( 352 ),0,0,0,-0.36,-0.35,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Nocardia farcinica ( 37329 ),Nocardia ( 1817 ),0,0,0,-0.34,-0.38,0.05,0.1,0.0,-0.31,0.0,0.05
Bacteria,Clavibacter michiganensis ( 28447 ),Clavibacter ( 1573 ),0,0,0,-0.51,-0.5,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Bacillus atrophaeus ( 1452 ),Bacillus ( 1386 ),0,0,31,-0.17,1.49,0.02,27.11,0.0,-0.31,0.0,0.7
Bacteria,Shigella dysenteriae ( 622 ),Shigella ( 620 ),0,0,-4,-0.04,-0.08,2.09,42.52,0.0,-0.02,0.0,2.79
Bacteria,Methylocystis sp. SC2 ( 187303 ),Methylocystis ( 133 ),0,0,0,-0.36,-0.36,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Mycobacterium abscessus ( 36809 ),Mycobacterium ( 1763 ),0,0,-4,-0.29,-0.18,0.12,8.07,0.0,-0.37,0.0,0.55
Bacteria,Streptococcus sp. VT 162 ( 1419814 ),Streptococcus ( 1301 ),0,0,-26,-0.13,-0.11,0.43,115.46,0.0,-0.12,0.0,29.3
Bacteria,Bifidobacterium scardovii ( 158787 ),Bifidobacterium ( 1678 ),0,0,1,-0.11,0.5,0.12,17.27,0.0,-0.4,0.0,0.12
Bacteria,Thermobispora bispora ( 2006 ),Thermobispora ( 147067 ),0,0,0,-0.26,-0.26,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sp. DP42 ( 1514822 ),Streptococcus ( 1301 ),0,0,-26,2.45,-0.11,0.02,115.46,0.0,-0.12,0.0,29.3
Bacteria,Bifidobacterium animalis ( 28025 ),Bifidobacterium ( 1678 ),0,0,1,-0.07,0.5,0.19,17.27,0.0,-0.4,0.0,0.12
Bacteria,Aeromonas salmonicida ( 645 ),Aeromonas ( 642 ),0,0,-1,-0.13,-0.16,0.19,3.2,-0.31,-0.33,0.02,0.19
Bacteria,Serratia sp. SCBI ( 488142 ),Serratia ( 613 ),0,0,2,-0.15,0.47,0.1,10.38,0.0,-0.25,0.0,0.99
Bacteria,Truepera radiovictrix ( 332249 ),Truepera ( 332248 ),0,0,0,-0.12,-0.12,0.46,0.46,0.0,0.0,0.0,0.0
Viridiplantae (green plants),Solanum lycopersicum ( 4081 ),Solanum ( 4107 ),0,0,0,-0.5,-0.55,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Methylobacterium oryzae ( 334852 ),Methylobacterium ( 407 ),0,0,0,-0.42,-0.32,0.05,0.24,0.0,-0.34,0.0,0.02
Bacteria,Listeria monocytogenes ( 1639 ),Listeria ( 1637 ),0,0,0,-0.16,-0.24,0.02,0.17,-0.19,-0.16,0.19,0.29
Bacteria,Carnobacterium maltaromaticum ( 2751 ),Carnobacterium ( 2747 ),0,0,0,-0.24,-0.16,0.17,0.55,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas stutzeri ( 316 ),Pseudomonas ( 286 ),0,0,0,-0.45,-0.29,0.02,0.0,-0.37,-0.39,0.02,0.12
Bacteria,uncultured Paenibacillus sp. ( 227322 ),Paenibacillus ( 44249 ),0,0,0,0.89,-0.16,0.05,0.79,0.0,-0.24,0.0,1.04
Bacteria,Staphylococcus xylosus ( 1288 ),Staphylococcus ( 1279 ),0,0,-1,-0.36,-0.26,0.07,3.35,0.0,-0.31,0.0,1.76
Bacteria,Amycolatopsis orientalis ( 31958 ),Amycolatopsis ( 1813 ),0,0,0,-0.42,-0.34,0.05,0.1,0.0,0.0,0.0,0.0
Bacteria,Desulfovibrio vulgaris ( 881 ),Desulfovibrio ( 872 ),0,0,0,-0.24,-0.3,0.1,0.43,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus helveticus ( 1587 ),Lactobacillus ( 1578 ),0,0,-3,-0.19,-0.26,0.14,5.92,0.0,-0.25,0.0,2.62
Bacteria,Pediococcus claussenii ( 187452 ),Pediococcus ( 1253 ),0,0,0,0.24,-0.2,0.14,0.26,0.0,0.0,0.0,0.0
Bacteria,Amycolatopsis mediterranei ( 33910 ),Amycolatopsis ( 1813 ),0,0,0,-0.43,-0.34,0.05,0.1,0.0,0.0,0.0,0.0
Bacteria,uncultured Dokdonia sp. ( 575653 ),Dokdonia ( 326319 ),0,0,16,-0.03,0.81,0.34,8.62,0.0,1.11,0.0,0.1
Bacteria,Desulfovibrio salexigens ( 880 ),Desulfovibrio ( 872 ),0,0,0,0.49,-0.3,0.05,0.43,0.0,0.0,0.0,0.0
Bacteria,Borrelia hermsii ( 140 ),Borrelia ( 138 ),0,0,0,9.91,-0.03,0.02,0.22,0.0,0.0,0.0,0.0
Bacteria,Arcanobacterium hippocoleae ( 149017 ),Arcanobacterium ( 28263 ),0,0,0,-0.22,0.11,0.29,1.76,0.0,0.0,0.0,0.0
Bacteria,Streptococcus dysgalactiae ( 1334 ),Streptococcus ( 1301 ),0,0,-26,-0.03,-0.11,1.13,115.46,-0.13,-0.12,0.24,29.3
Bacteria,Actinosynnema mirum ( 40567 ),Actinosynnema ( 40566 ),0,0,0,-0.24,-0.24,0.12,0.12,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus reuteri ( 1598 ),Lactobacillus ( 1578 ),0,0,-3,-0.29,-0.26,0.1,5.92,0.0,-0.25,0.0,2.62
Bacteria,Corynebacterium callunae ( 1721 ),Corynebacterium ( 1716 ),0,0,-1,-0.32,-0.23,0.1,3.0157166768181822,0.0,-0.16,0.0,0.12
Bacteria,Singulisphaera acidiphila ( 466153 ),Singulisphaera ( 466152 ),0,0,0,-0.19,-0.19,0.19,0.19,0.0,0.0,0.0,0.0
Bacteria,Aeromonas sp. FPO2 ( 1565416 ),Aeromonas ( 642 ),0,0,-1,1.84,-0.16,0.02,3.2,0.0,-0.33,0.0,0.19
Bacteria,Shigella sonnei ( 624 ),Shigella ( 620 ),0,0,-4,-0.11,-0.08,0.79,42.52,0.0,-0.02,0.0,2.79
Bacteria,uncultured Shigella sp. ( 286134 ),Shigella ( 620 ),0,0,-4,0.16,-0.08,0.55,42.52,0.0,-0.02,0.0,2.79
Bacteria,Ruminococcus albus ( 1264 ),Ruminococcus ( 1263 ),0,0,0,0.38,-0.09,0.22,0.89,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium diphtheriae ( 1717 ),Corynebacterium ( 1716 ),0,0,-1,-0.26,-0.23,0.12,3.0157166768181822,0.0,-0.16,0.0,0.12
Bacteria,Shewanella baltica ( 62322 ),Shewanella ( 22 ),0,0,0,-0.2,-0.17,0.12,0.65,-0.37,-0.36,0.02,0.24
Bacteria,Sphingobium japonicum ( 332056 ),Sphingobium ( 165695 ),0,0,0,-0.42,-0.36,0.05,0.41,0.0,0.0,0.0,0.0
Bacteria,Carnobacterium sp. 17-4 ( 208596 ),Carnobacterium ( 2747 ),0,0,0,-0.13,-0.16,0.34,0.55,0.0,0.0,0.0,0.0
Bacteria,Clostridium botulinum ( 1491 ),Clostridium ( 1485 ),0,0,-1,-0.06,-0.03,0.55,7.03,-0.17,-0.12,0.34,2.77
Bacteria,Candidatus Solibacter usitatus ( 332163 ),Candidatus Solibacter ( 332162 ),0,0,0,-0.4,-0.4,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,[Clostridium] saccharolyticum ( 84030 ),Lachnoclostridium ( 1506553 ),0,0,0,-0.22,-0.16,0.22,0.53,0.0,-0.18,0.0,0.12
Bacteria,Sphingobium sp. YBL2 ( 484429 ),Sphingobium ( 165695 ),0,0,0,-0.45,-0.36,0.05,0.41,0.0,0.0,0.0,0.0
Bacteria,Neisseria gonorrhoeae ( 485 ),Neisseria ( 482 ),0,0,0,-0.43,-0.25,0.05,0.41,-0.33,-0.34,0.02,0.17
Bacteria,Lactobacillus acidophilus ( 1579 ),Lactobacillus ( 1578 ),0,0,-3,-0.26,-0.26,0.12,5.92,0.0,-0.25,0.0,2.62
Bacteria,Bacillus cellulosilyticus ( 1413 ),Bacillus ( 1386 ),0,0,31,-0.06,1.49,0.1,27.11,0.0,-0.31,0.0,0.7
Bacteria,Rhodococcus erythropolis ( 1833 ),Rhodococcus ( 1827 ),0,0,0,-0.3,-0.34,0.05,0.0,-0.35,-0.37,0.02,0.31
Bacteria,Bacillus lehensis ( 300825 ),Bacillus ( 1386 ),0,0,31,-0.04,1.49,0.12,27.11,0.0,-0.31,0.0,0.7
Bacteria,Pseudoalteromonas sp. p1ps2 ( 756722 ),Pseudoalteromonas ( 53246 ),0,0,0,1.74,-0.19,0.02,0.12,0.0,-0.11,0.0,0.02
Bacteria,Azorhizobium caulinodans ( 7 ),Azorhizobium ( 6 ),0,0,0,-0.41,-0.41,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus casei ( 1582 ),Lactobacillus ( 1578 ),0,0,-3,0.13,-0.26,0.24,5.92,0.0,-0.25,0.0,2.62
Bacteria,Corynebacterium doosanense ( 1121358 ),Corynebacterium ( 1716 ),0,0,-1,-0.37,-0.23,0.1,3.0157166768181822,0.0,-0.16,0.0,0.12
Bacteria,Geodermatophilus obscurus ( 1861 ),Geodermatophilus ( 1860 ),0,0,0,-0.42,-0.42,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Isoptericola variabilis ( 139208 ),Isoptericola ( 254250 ),0,0,0,-0.34,-0.34,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter oleivorans ( 1148157 ),Acinetobacter ( 469 ),0,0,0,-0.14,-0.13,0.46,3.25,0.0,-0.13,0.0,0.67
Bacteria,uncultured Selenomonas sp. ( 159275 ),Selenomonas ( 970 ),0,0,17,-0.07,1.35,0.1,5.95,0.0,1.51,0.0,1.06
Bacteria,Flavobacterium columnare ( 996 ),Flavobacterium ( 237 ),0,0,-1,0.07,-0.13,0.92,3.2,0.0,-0.26,0.0,0.02
Bacteria,Martelella endophytica ( 1486262 ),Martelella ( 293088 ),0,0,0,-0.43,-0.43,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Rhodococcus opacus ( 37919 ),Rhodococcus ( 1827 ),0,0,0,-0.37,-0.34,0.07,0.0,0.0,-0.37,0.0,0.31
Bacteria,Streptococcus suis ( 1307 ),Streptococcus ( 1301 ),0,0,-26,-0.11,-0.11,0.24,115.46,-0.15,-0.12,0.36,29.3
Bacteria,Propionibacterium propionicum ( 1750 ),Propionibacterium ( 1743 ),0,0,0,-0.47,-0.27,0.07,0.0,0.0,-0.3,0.0,0.24
Bacteria,Haliangium ochraceum ( 80816 ),Haliangium ( 162027 ),0,0,0,-0.36,-0.36,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Neorhizobium galegae ( 399 ),Neorhizobium ( 1525371 ),0,0,0,-0.36,-0.36,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium ureicelerivorans ( 401472 ),Corynebacterium ( 1716 ),0,0,-1,-0.34,-0.23,0.12,3.0157166768181822,0.0,-0.16,0.0,0.12
Bacteria,Paenibacillus popilliae ( 78057 ),Paenibacillus ( 44249 ),0,0,0,0.85,-0.16,0.07,0.79,0.0,-0.24,0.0,1.04
Bacteria,Kosakonia sacchari ( 1158459 ),Kosakonia ( 1330547 ),0,0,2,-0.07,1.5,0.1,1.42,0.0,-0.07,0.0,0.12
Bacteria,Burkholderia glumae ( 337 ),Burkholderia ( 32008 ),0,0,0,-0.3,-0.34,0.1,0.0,0.0,-0.37,0.0,0.05
Bacteria,Borrelia duttonii ( 40834 ),Borrelia ( 138 ),0,0,0,13.7,-0.03,0.02,0.22,0.0,0.0,0.0,0.0
Bacteria,Streptococcus pyogenes ( 1314 ),Streptococcus ( 1301 ),0,0,-26,-0.19,-0.11,0.14,115.46,-0.17,-0.12,0.34,29.3
Bacteria,[Ruminococcus] torques ( 33039 ),Blautia ( 572511 ),0,0,0,-0.19,-0.2,0.07,0.19,-0.14,-0.22,0.24,0.24
Bacteria,Kocuria rhizophila ( 72000 ),Kocuria ( 57493 ),0,0,0,-0.2,-0.23,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas euvesicatoria ( 456327 ),Xanthomonas ( 338 ),0,0,0,-0.31,-0.27,0.12,0.0,0.0,-0.35,0.0,0.1
Bacteria,Corynebacterium singulare ( 161899 ),Corynebacterium ( 1716 ),0,0,-1,-0.37,-0.23,0.12,3.0157166768181822,0.0,-0.16,0.0,0.12
Bacteria,Peptoclostridium difficile ( 1496 ),Peptoclostridium ( 1481960 ),0,1,0,0.1,-0.15,0.92,1.23,2.2,0.0,0.7,1.04
Bacteria,Corynebacterium atypicum ( 191610 ),Corynebacterium ( 1716 ),0,0,-1,-0.21,-0.23,0.22,3.0157166768181822,0.0,-0.16,0.0,0.12
Bacteria,Lactobacillus delbrueckii ( 1584 ),Lactobacillus ( 1578 ),0,0,-3,-0.49,-0.26,0.05,5.92,-0.26,-0.25,0.07,2.62
Bacteria,Bacillus pseudofirmus ( 79885 ),Bacillus ( 1386 ),0,0,31,-0.15,1.49,0.05,27.11,0.0,-0.31,0.0,0.7
Bacteria,Leptospira borgpetersenii ( 174 ),Leptospira ( 171 ),0,0,0,1.27,-0.12,0.07,0.14,0.0,0.0,0.0,0.0
Bacteria,Shigella sp. BBDP81 ( 366319 ),Shigella ( 620 ),0,0,-4,5.41,-0.08,0.02,42.52,0.0,-0.02,0.0,2.79
Bacteria,Rubrobacter xylanophilus ( 49319 ),Rubrobacter ( 42255 ),0,0,0,-0.23,-0.28,0.17,0.19,0.0,0.0,0.0,0.0
Bacteria,Methylobacterium sp. 4-46 ( 426117 ),Methylobacterium ( 407 ),0,0,0,-0.36,-0.32,0.1,0.24,0.0,-0.34,0.0,0.02
Bacteria,Yersinia ruckeri ( 29486 ),Yersinia ( 629 ),0,0,18,-0.09,1.33,0.1,11.56,0.0,0.27,0.0,2.53
Bacteria,Pseudomonas aeruginosa ( 287 ),Pseudomonas ( 286 ),0,0,0,-0.2,-0.29,0.19,0.0,0.0,-0.39,0.0,0.12
Bacteria,Bacillus infantis ( 324767 ),Bacillus ( 1386 ),0,0,31,-0.31,1.49,0.02,27.11,0.0,-0.31,0.0,0.7
Bacteria,Actinoplanes sp. SE50/110 ( 134676 ),Actinoplanes ( 1865 ),0,0,0,-0.38,-0.31,0.1,0.14,0.0,0.0,0.0,0.0
Bacteria,Borrelia afzelii ( 29518 ),Borrelia ( 138 ),0,0,0,8.1,-0.03,0.05,0.22,0.0,0.0,0.0,0.0
Bacteria,Tsukamurella paurometabola ( 2061 ),Tsukamurella ( 2060 ),0,0,0,-0.17,-0.17,0.39,0.39,0.0,0.0,0.0,0.0
Bacteria,Pimelobacter simplex ( 2045 ),Pimelobacter ( 2044 ),0,0,0,-0.23,-0.23,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium bifidum ( 1681 ),Bifidobacterium ( 1678 ),0,0,1,-0.07,0.5,0.24,17.27,-0.11,-0.4,0.07,0.12
Bacteria,Bacillus methanolicus ( 1471 ),Bacillus ( 1386 ),0,0,31,-0.33,1.49,0.02,27.11,0.0,-0.31,0.0,0.7
Bacteria,Ruminococcus bicirculans ( 1160721 ),Ruminococcus ( 1263 ),0,0,0,0.34,-0.09,0.39,0.89,0.0,0.0,0.0,0.0
Bacteria,Streptomyces griseobrunneus ( 66894 ),Streptomyces ( 1883 ),0,0,0,-0.24,-0.51,0.1,0.596786089181818,0.0,-0.35,0.0,2.99
Bacteria,Xanthomonas citri ( 346 ),Xanthomonas ( 338 ),0,0,0,-0.35,-0.27,0.02,0.0,-0.29,-0.35,0.1,0.1
Bacteria,Agrobacterium tumefaciens ( 358 ),Agrobacterium ( 357 ),0,0,0,-0.41,-0.41,0.07,0.26,0.0,-0.38,0.0,0.02
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),0,0,0,-0.36,-0.35,0.1,0.12,0.0,0.0,0.0,0.0
Bacteria,Micrococcus luteus ( 1270 ),Micrococcus ( 1269 ),0,0,0,-0.18,-0.19,0.22,0.22,-0.44,-0.44,0.02,0.02
Bacteria,Trueperella pyogenes ( 1661 ),Trueperella ( 1069494 ),0,0,0,-0.19,-0.19,0.34,0.51,0.0,0.0,0.0,0.0
Bacteria,Xylanimonas cellulosilytica ( 186189 ),Xylanimonas ( 186188 ),0,0,0,-0.5,-0.5,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Rhodospirillum centenum ( 34018 ),Rhodospirillum ( 1081 ),0,0,0,-0.33,-0.39,0.1,0.1,0.0,0.0,0.0,0.0
Bacteria,Flavobacterium psychrophilum ( 96345 ),Flavobacterium ( 237 ),0,0,-1,-0.15,-0.13,0.65,3.2,0.0,-0.26,0.0,0.02
Bacteria,Aerococcus urinae ( 1376 ),Aerococcus ( 1375 ),0,0,0,-0.19,-0.21,0.34,0.34,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium aurimucosum ( 169292 ),Corynebacterium ( 1716 ),0,0,-1,-0.27,-0.23,0.22,3.0157166768181822,0.0,-0.16,0.0,0.12
Bacteria,Dyella japonica ( 231455 ),Dyella ( 231454 ),0,0,0,-0.33,-0.35,0.12,0.0,0.0,0.0,0.0,0.0
Bacteria,Stenotrophomonas maltophilia ( 40324 ),Stenotrophomonas ( 40323 ),0,0,0,-0.32,-0.32,0.07,0.07,-0.37,-0.37,0.05,0.05
Bacteria,Corynebacterium glyciniphilum ( 1404244 ),Corynebacterium ( 1716 ),0,0,-1,-0.21,-0.23,0.29,3.0157166768181822,0.0,-0.16,0.0,0.12
Bacteria,Magnetospirillum gryphiswaldense ( 55518 ),Magnetospirillum ( 13134 ),0,0,0,-0.18,-0.32,0.19,0.24,-0.23,-0.24,0.05,0.05
Bacteria,Streptomyces vietnamensis ( 362257 ),Streptomyces ( 1883 ),0,0,0,-0.38,-0.51,0.07,0.596786089181818,0.0,-0.35,0.0,2.99
Bacteria,Variovorax paradoxus ( 34073 ),Variovorax ( 34072 ),0,0,0,-0.33,-0.34,0.1,0.0,-0.37,-0.36,0.02,0.05
Bacteria,Streptococcus parasanguinis ( 1318 ),Streptococcus ( 1301 ),0,0,-26,-0.11,-0.11,1.16,115.46,0.0,-0.12,0.0,29.3
Bacteria,Elizabethkingia sp. BM10 ( 722877 ),Elizabethkingia ( 308865 ),0,0,0,-0.14,-0.13,0.79,2.09,0.0,-0.14,0.0,0.07
Bacteria,Actinomyces viscosus ( 1656 ),Actinomyces ( 1654 ),0,0,1,-0.11,0.77,0.17,3.83,0.0,-0.34,0.0,0.79
Bacteria,Sphingomonas sp. KT0216 ( 235681 ),Sphingomonas ( 13687 ),0,0,0,0.35,-0.14,0.29,0.53,0.0,-0.32,0.0,0.02
Bacteria,Streptococcus mitis ( 28037 ),Streptococcus ( 1301 ),0,0,-26,-0.15,-0.11,0.63,115.46,-0.19,-0.12,0.19,29.3
Bacteria,Corynebacterium casei ( 160386 ),Corynebacterium ( 1716 ),0,0,-1,-0.33,-0.23,0.19,3.0157166768181822,0.0,-0.16,0.0,0.12
Bacteria,Kitasatospora kifunensis ( 58351 ),Kitasatospora ( 2063 ),0,0,0,1.44,-0.43,0.02,0.05,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter sp. 11W110_air ( 1461584 ),Arthrobacter ( 1663 ),0,0,0,-0.24,-0.37,0.17,0.22,0.0,0.0,0.0,0.0
Bacteria,Streptomyces albulus ( 68570 ),Streptomyces ( 1883 ),0,0,0,-0.42,-0.51,0.07,0.596786089181818,0.0,-0.35,0.0,2.99
Bacteria,Clostridium kluyveri ( 1534 ),Clostridium ( 1485 ),0,0,-1,1.84,-0.03,0.26,7.03,0.0,-0.12,0.0,2.77
Bacteria,Ketogulonicigenium vulgare ( 92945 ),Ketogulonicigenium ( 92944 ),0,0,0,-0.36,-0.36,0.12,0.12,0.0,0.0,0.0,0.0
Bacteria,Campylobacter ureolyticus ( 827 ),Campylobacter ( 194 ),0,0,112,-0.09,1.45,0.12,38.7,0.0,1.46,0.0,3.37
Bacteria,uncultured Enterococcus sp. ( 167972 ),Enterococcus ( 1350 ),0,0,-2,-0.06,-0.13,2.31,5.54,0.0,-0.26,0.0,0.34
Bacteria,Acinetobacter calcoaceticus ( 471 ),Acinetobacter ( 469 ),0,0,0,-0.13,-0.13,0.99,3.25,0.0,-0.13,0.0,0.67
Bacteria,Serratia plymuthica ( 82996 ),Serratia ( 613 ),0,0,2,-0.12,0.47,0.29,10.38,-0.0,-0.25,0.1,0.99
Bacteria,Streptococcus salivarius ( 1304 ),Streptococcus ( 1301 ),0,0,-26,-0.12,-0.11,0.87,115.46,-0.08,-0.12,0.7,29.3
Bacteria,Enterococcus mundtii ( 53346 ),Enterococcus ( 1350 ),0,0,-2,-0.16,-0.13,0.02,5.54,1.41,-0.26,0.05,0.34
Bacteria,Pararhodospirillum photometricum ( 1084 ),Pararhodospirillum ( 1612157 ),0,0,0,-0.3,-0.3,0.14,0.14,-0.2,-0.2,0.14,0.14
Bacteria,Leifsonia xyli ( 1575 ),Leifsonia ( 110932 ),0,0,0,-0.39,-0.39,0.12,0.12,0.0,0.0,0.0,0.0
Bacteria,Streptococcus dentisani ( 1458253 ),Streptococcus ( 1301 ),0,0,-26,-0.12,-0.11,1.37,115.46,0.0,-0.12,0.0,29.3
Bacteria,Bacillus thuringiensis ( 1428 ),Bacillus ( 1386 ),0,0,31,-0.26,1.49,0.05,27.11,0.0,-0.31,0.0,0.7
Bacteria,Staphylococcus lugdunensis ( 28035 ),Staphylococcus ( 1279 ),0,0,-1,-0.17,-0.26,0.43,3.35,0.0,-0.31,0.0,1.76
Bacteria,Desulfovibrio hydrothermalis ( 191026 ),Desulfovibrio ( 872 ),0,0,0,1.32,-0.3,0.05,0.43,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus crispatus ( 47770 ),Lactobacillus ( 1578 ),0,0,-3,-0.24,-0.26,0.02,5.92,-0.22,-0.25,0.31,2.62
Bacteria,Mycoplasma hyorhinis ( 2100 ),Mycoplasma ( 2093 ),0,0,102,-0.16,5.01,0.02,15.0,0.0,1.81,0.0,0.34
Bacteria,Enterococcus faecalis ( 1351 ),Enterococcus ( 1350 ),0,0,-2,-0.16,-0.13,0.34,5.54,-0.25,-0.26,0.19,0.34
Bacteria,Beutenbergia cavernae ( 84757 ),Beutenbergia ( 84756 ),0,0,0,-0.37,-0.37,0.14,0.14,0.0,0.0,0.0,0.0
Bacteria,Streptomyces rangoonensis ( 67354 ),Streptomyces ( 1883 ),0,0,0,-0.33,-0.51,0.12,0.596786089181818,0.0,-0.35,0.0,2.99
Bacteria,Escherichia albertii ( 208962 ),Escherichia ( 561 ),0,0,67,0.06,-0.09,0.26,27.97215726418182,-0.16,2.47,0.05,319.29
Bacteria,Lactobacillus gasseri ( 1596 ),Lactobacillus ( 1578 ),0,0,-3,-0.2,-0.26,0.39,5.92,0.0,-0.25,0.0,2.62
Bacteria,Sinorhizobium sp. SACMS4 ( 388060 ),Sinorhizobium ( 28105 ),0,0,0,1.09,-0.39,0.05,0.19,0.0,0.0,0.0,0.0
Bacteria,Chitinophaga pinensis ( 79329 ),Chitinophaga ( 79328 ),0,0,0,-0.2,-0.2,0.51,0.51,0.0,0.0,0.0,0.0
Bacteria,Elizabethkingia anophelis ( 1117645 ),Elizabethkingia ( 308865 ),0,0,0,-0.14,-0.13,1.11,2.09,-0.14,-0.14,0.07,0.07
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,0,-0.35,-0.51,0.12,0.596786089181818,0.0,-0.35,0.0,2.99
Bacteria,Aeromonas sp. HB2 ( 375436 ),Aeromonas ( 642 ),0,0,-1,5.41,-0.16,0.02,3.2,0.0,-0.33,0.0,0.19
Bacteria,Pseudopedobacter saltans ( 151895 ),Pseudopedobacter ( 1649482 ),0,0,0,-0.22,-0.22,0.43,0.43,0.0,0.0,0.0,0.0
Bacteria,Streptococcus gordonii ( 1302 ),Streptococcus ( 1301 ),0,0,-26,-0.07,-0.11,2.94,115.46,0.0,-0.12,0.0,29.3
Bacteria,Gordonia bronchialis ( 2054 ),Gordonia ( 2053 ),0,0,0,-0.34,-0.33,0.19,0.19,0.0,0.0,0.0,0.0
Bacteria,Bifidobacterium breve ( 1685 ),Bifidobacterium ( 1678 ),0,0,1,-0.03,0.5,1.35,17.27,0.0,-0.4,0.0,0.12
Bacteria,uncultured Oscillatoria sp. ( 239739 ),Oscillatoria ( 1158 ),0,0,0,5.82,-0.16,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Neisseria meningitidis ( 487 ),Neisseria ( 482 ),0,0,0,-0.43,-0.25,0.07,0.41,-0.36,-0.34,0.12,0.17
Bacteria,Hymenobacter swuensis ( 1446467 ),Hymenobacter ( 89966 ),0,0,-1,-0.26,0.31,0.29,9.2,0.0,-0.48,0.0,0.02
Bacteria,Rhodovulum sulfidophilum ( 35806 ),Rhodovulum ( 34008 ),0,0,0,-0.31,-0.31,0.24,0.24,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter baumannii ( 470 ),Acinetobacter ( 469 ),0,0,0,-0.12,-0.13,1.42,3.25,-0.13,-0.13,0.12,0.67
Bacteria,Finegoldia magna ( 1260 ),Finegoldia ( 150022 ),0,0,0,-0.32,-0.32,0.14,0.14,-0.45,-0.45,0.05,0.05
