Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Rhodococcus sp. B7740 ( 1564114 ),Rhodococcus ( 1827 ),0,0,0,-0.29,-0.34,0.02,0.0,0.0,-0.37,0.0,0.17
Bacteria,Staphylococcus xylosus ( 1288 ),Staphylococcus ( 1279 ),0,0,0,-0.37,-0.27,0.02,0.15,0.0,-0.32,0.0,0.12
Bacteria,uncultured Brevundimonas sp. ( 213418 ),Brevundimonas ( 41275 ),0,0,0,-0.31,-0.16,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Thiomonas intermedia ( 926 ),Thiomonas ( 32012 ),0,0,0,-0.3,-0.33,0.02,0.02,0.0,0.03,0.0,8.71
Bacteria,Rhodococcus erythropolis ( 1833 ),Rhodococcus ( 1827 ),0,0,0,-0.3,-0.34,0.02,0.0,0.0,-0.37,0.0,0.17
Bacteria,Cupriavidus taiwanensis ( 164546 ),Cupriavidus ( 106589 ),0,0,0,-0.31,-0.33,0.02,0.0,0.0,-0.32,0.0,0.1
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,0,-0.33,-0.31,0.02,0.15,0.0,-0.35,0.0,0.17
Bacteria,Actinoplanes missouriensis ( 1866 ),Actinoplanes ( 1865 ),0,0,0,-0.33,-0.32,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),0,0,0,-0.33,-0.33,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Sulfuricella denitrificans ( 649841 ),Sulfuricella ( 935200 ),0,0,0,-0.33,-0.33,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Cupriavidus basilensis ( 68895 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.02,0.0,0.0,-0.32,0.0,0.1
Bacteria,Ensifer adhaerens ( 106592 ),Ensifer ( 106591 ),0,0,0,-0.33,-0.33,0.02,0.02,0.0,-0.4,0.0,0.02
Bacteria,Cupriavidus metallidurans ( 119219 ),Cupriavidus ( 106589 ),0,0,0,-0.33,-0.33,0.02,0.0,0.0,-0.32,0.0,0.1
Bacteria,Thalassolituus oleivorans ( 187493 ),Thalassolituus ( 187492 ),0,0,0,-0.11,-0.11,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,Variovorax paradoxus ( 34073 ),Variovorax ( 34072 ),0,0,0,-0.33,-0.34,0.02,0.0,0.0,0.0,0.0,0.0
Bacteria,Phenylobacterium zucineum ( 284016 ),Phenylobacterium ( 20 ),0,0,0,-0.33,-0.34,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Ralstonia syzygii ( 28097 ),Ralstonia ( 48736 ),0,0,0,-0.33,-0.35,0.02,0.45,0.0,-0.36,0.0,0.15
Bacteria,Geobacter sulfurreducens ( 35554 ),Geobacter ( 28231 ),0,0,0,-0.34,-0.33,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter sp. FB24 ( 290399 ),Arthrobacter ( 1663 ),0,0,0,-0.31,-0.37,0.02,0.07,0.0,0.0,0.0,0.0
Bacteria,Polaromonas naphthalenivorans ( 216465 ),Polaromonas ( 52972 ),0,0,0,-0.35,-0.35,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Burkholderia phytofirmans ( 261302 ),Burkholderia ( 32008 ),0,0,0,-0.36,-0.34,0.02,0.15029409381818204,0.0,-0.34,0.0,3.94
Bacteria,Rahnella sp. Y9602 ( 741091 ),Rahnella ( 34037 ),0,0,0,-0.32,-0.39,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Thioalkalivibrio sp. K90mix ( 396595 ),Thioalkalivibrio ( 106633 ),0,0,0,-0.27,-0.23,0.05,0.89,0.0,0.0,0.0,0.0
Bacteria,Psychrobacter sp. G ( 571800 ),Psychrobacter ( 497 ),0,0,0,-0.25,-0.27,0.02,0.05,-0.19,-0.3,0.02,0.02
Bacteria,Sphingomonas sp. MM-1 ( 745310 ),Sphingomonas ( 13687 ),0,0,-59,-0.12,0.02,0.05,194.56,-0.39,-0.32,0.02,0.07
Bacteria,Chromohalobacter salexigens ( 158080 ),Chromohalobacter ( 42054 ),0,0,0,-0.28,-0.2,0.05,0.1,-0.06,-0.26,0.02,0.02
Bacteria,Sinorhizobium meliloti ( 382 ),Sinorhizobium ( 28105 ),0,0,0,-0.33,-0.39,0.02,0.2,0.0,0.0,0.0,0.0
Bacteria,Alkalilimnicola ehrlichii ( 351052 ),Alkalilimnicola ( 133193 ),0,0,0,-0.36,-0.36,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Thioalkalivibrio thiocyanoxidans ( 152475 ),Thioalkalivibrio ( 106633 ),0,0,0,-0.29,-0.23,0.05,0.89,0.0,0.0,0.0,0.0
Bacteria,uncultured Aeromonas sp. ( 263763 ),Aeromonas ( 642 ),0,0,0,0.15,-0.29,0.07,0.97,0.0,-0.31,0.0,0.32
Bacteria,Spiribacter salinus ( 1335746 ),Spiribacter ( 1335745 ),0,0,0,-0.15,0.3,0.07,0.54,0.0,0.0,0.0,0.0
Bacteria,Isoptericola variabilis ( 139208 ),Isoptericola ( 254250 ),0,0,0,-0.37,-0.37,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Candidatus Nitrospira defluvii ( 330214 ),Nitrospira ( 1234 ),0,0,0,-0.36,-0.37,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Methylophaga nitratireducenticrescens ( 754476 ),Methylophaga ( 40222 ),0,0,2,-0.1,0.44,0.07,4.75,0.0,0.0,0.0,0.0
Bacteria,Klebsiella michiganensis ( 1134687 ),Klebsiella ( 570 ),0,0,0,-0.39,-0.17,0.05,0.1,0.0,-0.13,0.0,0.02
Bacteria,Methyloceanibacter caenitepidi ( 1384459 ),Methyloceanibacter ( 1484898 ),0,0,0,-0.37,-0.37,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Bordetella parapertussis ( 519 ),Bordetella ( 517 ),0,0,-2,-0.33,-0.14,0.07,6.36,0.0,-0.33,0.0,0.57
Bacteria,Salinicola socius ( 404433 ),Salinicola ( 404432 ),0,0,0,0.63,-0.21,0.02,0.02,0.0,0.0,0.0,0.0
Acidovorax,Acidovorax sp. KKS102 ( 358220 ),Acidovorax ( 12916 ),0,0,0,-0.27,-0.26,0.05,0.47,0.0,-0.36,0.0,0.2
Bacteria,Methylobacterium oryzae ( 334852 ),Methylobacterium ( 407 ),0,0,0,-0.43,-0.32,0.02,0.25,0.0,-0.34,0.0,0.1
Bacteria,Sphingomonas wittichii ( 160791 ),Sphingomonas ( 13687 ),0,0,-59,-0.11,0.02,1.73,194.56,0.0,-0.32,0.0,0.07
Bacteria,Aromatoleum aromaticum ( 551760 ),Aromatoleum ( 551759 ),0,0,0,-0.37,-0.37,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium ureicelerivorans ( 401472 ),Corynebacterium ( 1716 ),0,0,0,-0.34,-0.24,0.02,0.0,-0.38,-0.16,0.02,0.2
Bacteria,Tistrella mobilis ( 171437 ),Tistrella ( 171436 ),0,0,0,-0.38,-0.38,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Serratia proteamaculans ( 28151 ),Serratia ( 613 ),0,0,0,-0.35,-0.44,0.02,0.05,0.0,-0.42,0.0,0.07
Cnidaria (jelly fish and similar),Nematostella vectensis ( 45351 ),Nematostella ( 45350 ),0,0,0,-0.22,-0.22,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Rhodospirillum rubrum ( 1085 ),Rhodospirillum ( 1081 ),0,0,0,-0.38,-0.41,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Paracoccus denitrificans ( 266 ),Paracoccus ( 265 ),0,0,0,-0.36,-0.43,0.02,0.02,0.0,-0.39,0.0,0.07
Bacteria,Janthinobacterium sp. Marseille ( 375286 ),Janthinobacterium ( 29580 ),0,0,0,-0.39,-0.4,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Marinomonas posidonica ( 936476 ),Marinomonas ( 28253 ),0,0,1,-0.19,0.84,0.02,3.74,0.0,-0.38,0.0,0.02
Bacteria,Sinorhizobium medicae ( 110321 ),Sinorhizobium ( 28105 ),0,0,0,-0.4,-0.39,0.02,0.2,0.0,0.0,0.0,0.0
Bacteria,Halorhodospira halochloris ( 1052 ),Halorhodospira ( 85108 ),0,0,0,-0.24,-0.33,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Thauera sp. 28 ( 303682 ),Thauera ( 33057 ),0,0,0,0.36,-0.22,0.05,0.1,0.0,-0.26,0.0,0.1
Bacteria,Micromonospora aurantiaca ( 47850 ),Micromonospora ( 1873 ),0,0,0,-0.37,-0.44,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Delftia acidovorans ( 80866 ),Delftia ( 80865 ),0,0,0,-0.11,-0.11,0.05,0.05,-0.37,-0.37,0.02,0.05
Bacteria,Agrobacterium vitis ( 373 ),Agrobacterium ( 357 ),0,0,0,-0.39,-0.42,0.02,0.1,0.0,-0.38,0.0,0.02
Bacteria,Sideroxydans lithotrophicus ( 63745 ),Sideroxydans ( 314343 ),0,0,0,-0.29,-0.29,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Pseudogulbenkiania sp. NH8B ( 748280 ),Pseudogulbenkiania ( 568394 ),0,0,0,-0.29,-0.29,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Rhodomicrobium vannielii ( 1069 ),Rhodomicrobium ( 1068 ),0,0,0,-0.42,-0.42,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter sp. 11W110_air ( 1461584 ),Arthrobacter ( 1663 ),0,0,0,-0.25,-0.37,0.05,0.07,0.0,0.0,0.0,0.0
Bacteria,Rubrivivax gelatinosus ( 28068 ),Rubrivivax ( 28067 ),0,0,0,-0.25,-0.25,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Comamonas testosteroni ( 285 ),Comamonas ( 283 ),0,0,0,-0.15,-0.16,0.15,0.15,-0.2,-0.26,0.02,0.05
Bacteria,Methylobacillus flagellatus ( 405 ),Methylobacillus ( 404 ),0,0,0,-0.18,-0.18,0.07,0.07,-0.3,-0.32,0.02,0.02
Mammalia,Macaca mulatta ( 9544 ),Macaca ( 9539 ),0,0,0,-0.3,-0.3,0.02,0.05,-0.32,-0.32,0.02,0.02
Bacteria,Bradyrhizobium diazoefficiens ( 1355477 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.05,0.15,0.0,-0.35,0.0,0.17
Bacteria,Novosphingobium sp. PP1Y ( 702113 ),Novosphingobium ( 165696 ),0,0,0,-0.45,-0.45,0.02,0.02,0.0,-0.29,0.0,0.02
Bacteria,Alcanivorax pacificus ( 1306787 ),Alcanivorax ( 59753 ),0,0,0,-0.28,-0.12,0.15,0.89,0.0,-0.38,0.0,0.02
Bacteria,Pseudomonas marginalis ( 298 ),Pseudomonas ( 286 ),0,0,146403,-0.0,12.07,0.17,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,0,0,-0.28,-0.32,0.02,0.25,-0.35,-0.34,0.02,0.1
Bacteria,Acidithiobacillus caldus ( 33059 ),Acidithiobacillus ( 119977 ),0,0,0,-0.2,-0.36,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Pectobacterium carotovorum ( 554 ),Pectobacterium ( 122277 ),0,0,0,-0.39,-0.28,0.05,0.17,0.0,0.0,0.0,0.0
Bacteria,Alcanivorax dieselolei ( 285091 ),Alcanivorax ( 59753 ),0,0,0,-0.24,-0.12,0.2,0.89,0.0,-0.38,0.0,0.02
Bacteria,Burkholderia cenocepacia ( 95486 ),Burkholderia ( 32008 ),0,0,0,-0.3,-0.34,0.02,0.15029409381818204,-0.39,-0.34,0.02,3.94
Bacteria,Burkholderia cepacia ( 292 ),Burkholderia ( 32008 ),0,0,0,-0.35,-0.34,0.05,0.15029409381818204,0.0,-0.34,0.0,3.94
Bacteria,Curtobacterium flaccumfaciens ( 2035 ),Curtobacterium ( 2034 ),0,0,0,0.19,-0.19,0.17,0.17,0.0,0.0,0.0,0.0
Bacteria,Chromobacterium violaceum ( 536 ),Chromobacterium ( 535 ),0,0,0,-0.29,-0.29,0.07,0.12,0.0,0.0,0.0,0.0
Mammalia,Homo sapiens ( 9606 ),Homo ( 9605 ),0,0,0,-0.21,-0.21,0.15,0.15,0.0,0.0,0.0,0.0
Bacteria,Methylibium petroleiphilum ( 105560 ),Methylibium ( 316612 ),0,0,0,-0.26,-0.26,0.1,0.0,0.0,0.0,0.0,0.0
Bacteria,Sorangium cellulosum ( 56 ),Sorangium ( 39643 ),0,0,0,-0.31,-0.31,0.07,0.07,0.0,0.0,0.0,0.0
Eukaryotes,Anisakis simplex ( 6269 ),Anisakis ( 6268 ),0,0,0,-0.09,-0.09,0.92,0.92,0.0,0.0,0.0,0.0
Bacteria,Bordetella holmesii ( 35814 ),Bordetella ( 517 ),0,0,-2,-0.29,-0.14,0.12,6.36,-0.31,-0.33,0.02,0.57
Bacteria,Burkholderia pseudomallei ( 28450 ),Burkholderia ( 32008 ),0,0,0,-0.29,-0.34,0.05,0.15029409381818204,-0.33,-0.34,0.02,3.94
Bacteria,Thiobacillus denitrificans ( 36861 ),Thiobacillus ( 919 ),0,0,0,-0.31,-0.33,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,uncultured Magnetococcus sp. ( 304587 ),Magnetococcus ( 162171 ),0,2,0,100.0,-0.0,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.05,0.15,-0.37,-0.35,0.02,0.17
Acidovorax,uncultured Acidovorax sp. ( 158751 ),Acidovorax ( 12916 ),0,0,0,-0.12,-0.26,0.3,0.47,0.0,-0.36,0.0,0.2
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),0,0,0,-0.36,-0.35,0.07,0.45,0.0,-0.36,0.0,0.15
Bacteria,Marinomonas sp. MWYL1 ( 400668 ),Marinomonas ( 28253 ),0,0,1,-0.11,0.84,0.07,3.74,-0.32,-0.38,0.02,0.02
Bacteria,uncultured Sphingobium sp. ( 316087 ),Sphingobium ( 165695 ),0,0,0,1.07,-0.38,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,uncultured Saccharospirillum sp. ( 543057 ),Saccharospirillum ( 231683 ),0,0,0,-0.34,-0.11,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Thioalkalivibrio nitratireducens ( 186931 ),Thioalkalivibrio ( 106633 ),0,0,0,-0.26,-0.23,0.17,0.89,0.0,0.0,0.0,0.0
Bacteria,Burkholderia oklahomensis ( 342113 ),Burkholderia ( 32008 ),0,0,0,-0.31,-0.34,0.02,0.15029409381818204,-0.3,-0.34,0.07,3.94
Bacteria,uncultured Azoarcus sp. ( 187273 ),Azoarcus ( 12960 ),0,0,0,0.32,-0.33,0.1,0.1,0.0,-0.35,0.0,0.07
Bacteria,Advenella kashmirensis ( 310575 ),Advenella ( 290425 ),0,0,0,-0.35,-0.42,0.07,0.07,0.0,0.0,0.0,0.0
Bacteria,Rhizobium leguminosarum ( 384 ),Rhizobium ( 379 ),0,0,0,-0.37,-0.31,0.1,1.36,0.0,-0.37,0.0,0.02
Bacteria,uncultured Providencia sp. ( 390517 ),Providencia ( 586 ),0,0,0,2.86,-0.16,0.02,0.02,0.0,2.66,0.0,1.51
Bacteria,Pandoraea sp. RB-44 ( 1380774 ),Pandoraea ( 93217 ),0,0,0,-0.29,-0.32,0.12,0.12,0.0,0.0,0.0,0.0
Bacteria,Treponema putidum ( 221027 ),Treponema ( 157 ),0,0,0,0.29,-0.21,0.2,0.2,0.0,0.0,0.0,0.0
Bacteria,Bacillus anthracis ( 1392 ),Bacillus ( 1386 ),0,0,0,-0.12,-0.51,0.2,0.42,0.0,-0.33,0.0,0.17
Bacteria,Xanthomonas fuscans ( 366648 ),Xanthomonas ( 338 ),0,0,839,-0.21,0.87,0.17,86.50464126081818,0.09,8.71,0.02,444.97
Bacteria,Thioflavicoccus mobilis ( 80679 ),Thioflavicoccus ( 156885 ),0,0,0,-0.23,-0.23,0.2,0.2,-0.2,-0.2,0.05,0.05
Bacteria,Rickettsia akari ( 786 ),Rickettsia ( 780 ),0,0,0,2.45,-0.2,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Herbaspirillum seropedicae ( 964 ),Herbaspirillum ( 963 ),0,0,0,-0.33,-0.22,0.1,0.15,-0.36,-0.32,0.05,0.1
Bacteria,Serratia sp. PBCC12 ( 1095166 ),Serratia ( 613 ),0,0,0,1.19,-0.44,0.02,0.05,0.0,-0.42,0.0,0.07
Bacteria,Alcanivorax borkumensis ( 59754 ),Alcanivorax ( 59753 ),0,0,0,0.19,-0.12,0.54,0.89,0.0,-0.38,0.0,0.02
Bacteria,Rhodanobacter denitrificans ( 666685 ),Rhodanobacter ( 75309 ),0,0,0,-0.3,-0.3,0.15,0.15,0.0,-0.34,0.0,0.12
Bacteria,Marinobacter similis ( 1420916 ),Marinobacter ( 2742 ),0,0,0,-0.15,0.33,0.02,3.19,0.77,-0.34,0.05,0.1
Bacteria,Marichromatium purpuratum ( 37487 ),Marichromatium ( 85076 ),0,0,0,-0.29,-0.29,0.17,0.17,0.0,0.0,0.0,0.0
Acidovorax,Acidovorax sp. JS42 ( 232721 ),Acidovorax ( 12916 ),0,0,0,-0.19,-0.26,0.1,0.47,-0.35,-0.36,0.07,0.2
Bacteria,Herminiimonas arsenicoxydans ( 204773 ),Herminiimonas ( 303379 ),0,0,0,-0.23,-0.23,0.27,0.27,0.0,-0.33,0.0,0.02
Bacteria,Burkholderia gladioli ( 28095 ),Burkholderia ( 32008 ),0,0,0,-0.31,-0.34,0.12,0.15029409381818204,-0.32,-0.34,0.02,3.94
Bacteria,Bacillus subtilis ( 1423 ),Bacillus ( 1386 ),0,0,0,-0.16,-0.51,0.2,0.42,0.0,-0.33,0.0,0.17
Bacteria,Rhizobium arachis ( 228925 ),Rhizobium ( 379 ),0,0,0,2.11,-0.31,0.02,1.36,0.0,-0.37,0.0,0.02
Bacteria,Staphylococcus aureus ( 1280 ),Staphylococcus ( 1279 ),0,0,0,-0.34,-0.27,0.05,0.15,-0.33,-0.32,0.12,0.12
Bacteria,Bordetella bronchiseptica ( 518 ),Bordetella ( 517 ),0,0,-2,-0.22,-0.14,0.5,6.36,-0.39,-0.33,0.02,0.57
Bacteria,Desulfovibrio magneticus ( 184917 ),Desulfovibrio ( 872 ),0,0,0,-0.34,-0.47,0.02,0.02,-0.27,-0.31,0.17,0.2
Bacteria,Neisseria gonorrhoeae ( 485 ),Neisseria ( 482 ),0,0,0,-0.46,-0.26,0.02,0.05,-0.33,1.9,0.02,29.01
Bacteria,Myxococcus xanthus ( 34 ),Myxococcus ( 32 ),0,0,0,-0.34,-0.38,0.07,0.07,0.24,-0.32,0.12,0.12
Bacteria,Bordetella pertussis ( 520 ),Bordetella ( 517 ),0,0,-2,-0.24,-0.14,0.5,6.36,-0.34,-0.33,0.02,0.57
Bacteria,Azospirillum brasilense ( 192 ),Azospirillum ( 191 ),0,0,0,-0.35,-0.37,0.15,0.15,0.0,-0.4,0.0,0.02
Bacteria,Prosthecobacter fusiformis ( 48464 ),Prosthecobacter ( 48463 ),0,0,0,5.31,-0.15,0.02,0.02,0.0,0.0,0.0,0.0
Bacteria,Thioalkalivibrio sulfidiphilus ( 1033854 ),Thioalkalivibrio ( 106633 ),0,0,0,-0.14,-0.23,0.62,0.89,0.0,0.0,0.0,0.0
Bacteria,Dyella jiangningensis ( 1379159 ),Dyella ( 231454 ),0,0,0,-0.3,-0.31,0.22,0.10932175090909102,0.0,-0.31,0.0,0.37
Bacteria,Sinorhizobium fredii ( 380 ),Sinorhizobium ( 28105 ),0,0,0,-0.36,-0.39,0.15,0.2,0.0,0.0,0.0,0.0
Bacteria,Aeromonas media ( 651 ),Aeromonas ( 642 ),0,0,0,-0.32,-0.29,0.22,0.97,0.0,-0.31,0.0,0.32
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),0,0,0,-0.29,-0.32,0.2,0.25,-0.34,-0.34,0.02,0.1
Bacteria,Castellaniella defragrans ( 75697 ),Castellaniella ( 359336 ),0,0,0,-0.31,-0.31,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus sp. LS1 ( 1235732 ),Lactobacillus ( 1578 ),0,0,0,2.74,-0.33,0.02,0.05,0.0,-0.33,0.0,0.07
Bacteria,Acinetobacter baumannii ( 470 ),Acinetobacter ( 469 ),0,0,0,-0.12,-0.13,0.1,0.32,-0.12,-0.13,1.31,3.74
Bacteria,uncultured Chroococcidiopsis sp. ( 259957 ),Chroococcidiopsis ( 54298 ),0,0,0,-0.09,-0.09,2.82,2.82,0.0,0.0,0.0,0.0
Bacteria,Brucella suis ( 29461 ),Brucella ( 234 ),0,0,0,-0.14,-0.12,0.02,0.02,-0.13,-0.11,1.56,1.56
Bacteria,Burkholderia multivorans ( 87883 ),Burkholderia ( 32008 ),0,0,0,-0.34,-0.34,0.02,0.15029409381818204,-0.39,-0.34,0.17,3.94
Bacteria,Verminephrobacter eiseniae ( 364317 ),Verminephrobacter ( 364316 ),0,0,0,-0.35,-0.35,0.2,0.2,-0.34,-0.34,0.02,0.02
Bacteria,Gardnerella vaginalis ( 2702 ),Gardnerella ( 2701 ),0,0,0,-0.18,-0.18,0.84,0.84,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. N3 ( 290069 ),Pseudomonas ( 286 ),0,0,146403,-0.11,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Burkholderia phymatum ( 148447 ),Burkholderia ( 32008 ),0,0,0,-0.25,-0.34,0.35,0.15029409381818204,-0.38,-0.34,0.02,3.94
Bacteria,Aeromonas schubertii ( 652 ),Aeromonas ( 642 ),0,0,0,0.41,-0.29,0.27,0.97,0.0,-0.31,0.0,0.32
Bacteria,Pseudomonas sp. Nj-3 ( 294836 ),Pseudomonas ( 286 ),0,0,146403,-0.11,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. SKU ( 319950 ),Pseudomonas ( 286 ),0,0,146403,-0.12,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,0,0,-0.27,-0.27,0.5,0.0,0.0,0.0,0.0,0.0
Bacteria,Sphaerotilus montanus ( 522889 ),Sphaerotilus ( 34102 ),0,0,0,6.16,-0.13,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,uncultured Rhodococcus sp. ( 194249 ),Rhodococcus ( 1827 ),0,0,0,0.62,-0.34,0.2,0.0,0.0,-0.37,0.0,0.17
Bacteria,Burkholderia mallei ( 13373 ),Burkholderia ( 32008 ),0,0,0,-0.26,-0.34,0.15,0.15029409381818204,-0.27,-0.34,0.32,3.94
Bacteria,Pseudomonas sp. 3Sp21 ( 387372 ),Pseudomonas ( 286 ),0,0,146403,-0.14,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. Ina1 ( 483539 ),Pseudomonas ( 286 ),0,0,146403,-0.15,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. K1/KB1 ( 483541 ),Pseudomonas ( 286 ),0,0,146403,-0.08,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Taylorella asinigenitalis ( 84590 ),Taylorella ( 29574 ),0,0,0,0.23,0.21,0.37,0.4,-0.27,-0.27,0.92,0.92
Bacteria,Dyella japonica ( 231455 ),Dyella ( 231454 ),0,0,0,-0.31,-0.31,0.2,0.10932175090909102,-0.27,-0.31,0.35,0.37
Bacteria,Ralstonia solanacearum ( 305 ),Ralstonia ( 48736 ),0,0,0,-0.31,-0.35,0.35,0.45,-0.32,-0.36,0.1,0.15
Escherichia coli,Escherichia coli ( 562 ),Escherichia ( 561 ),0,0,0,-0.1,-0.1,0.05,0.0,-0.13,-0.06,5.94,16.41
Bacteria,Aeromonas hydrophila ( 644 ),Aeromonas ( 642 ),0,0,0,-0.41,-0.29,0.35,0.97,-0.23,-0.31,0.2,0.32
Bacteria,uncultured Ramlibacter sp. ( 260755 ),Ramlibacter ( 174951 ),0,0,0,2.68,-0.29,0.07,0.1,0.0,0.0,0.0,0.0
Eukaryotes,Brugia timori ( 42155 ),Brugia ( 6278 ),0,-1,-1,-0.05,-0.05,23.05,23.05,0.0,0.0,0.0,0.0
Viruses,Torque teno virus 10 ( 687349 ),Alphatorquevirus ( 687331 ),0,4,0,100.0,-0.01,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Pseudomonas sp. 3Sp109 ( 387375 ),Pseudomonas ( 286 ),0,0,146403,-0.11,12.07,0.05,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. VLB120 ( 69328 ),Pseudomonas ( 286 ),0,0,146403,-0.16,12.07,0.12,9661.134291872273,0.19,3.08,0.3,951.29
Bacteria,Bordetella petrii ( 94624 ),Bordetella ( 517 ),0,0,-2,-0.24,-0.14,1.36,6.36,-0.3,-0.33,0.32,0.57
Bacteria,Pseudomonas simiae ( 321846 ),Pseudomonas ( 286 ),0,0,146403,-0.38,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Leptothrix cholodnii ( 34029 ),Leptothrix ( 88 ),0,0,0,-0.25,-0.25,1.88,1.88,0.0,0.0,0.0,0.0
Bacteria,Pseudoalteromonas sp. BSw10014 ( 424951 ),Pseudoalteromonas ( 53246 ),0,0,0,1.07,-0.14,0.82,0.84,0.0,-0.06,0.0,1.86
Bacteria,Pseudomonas abietaniphila ( 89065 ),Pseudomonas ( 286 ),0,0,146403,-0.24,12.07,0.02,9661.134291872273,-0.14,3.08,0.12,951.29
Bacteria,Pseudomonas poae ( 200451 ),Pseudomonas ( 286 ),0,0,146403,-0.43,12.07,0.02,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Pseudomonas sp. TKP ( 1415630 ),Pseudomonas ( 286 ),0,0,146403,-0.16,12.07,0.07,9661.134291872273,0.0,3.08,0.0,951.29
Bacteria,Candidatus Halomonas phosphatis ( 1107859 ),Halomonas ( 2745 ),0,1,1,23.42,-0.14,0.05,0.5,0.0,2.98,0.0,18.2
Apicocomplexa,Plasmodium sp. ( 31272 ),Plasmodium ( 5820 ),0,1,0,31.95,-0.11,0.05,0.05,0.0,0.0,0.0,0.0
Bacteria,Curvibacter putative symbiont of Hydra magnipapillata ( 667019 ),Curvibacter ( 281915 ),0,0,0,-0.32,-0.32,0.67,0.67,-0.37,-0.37,0.79,0.79
Bacteria,Moraxella sp. Vas1N8 ( 372038 ),Moraxella ( 475 ),0,0,0,25.88,-0.29,0.02,0.02,0.0,0.0,0.0,0.0
Mammalia,Pantholops hodgsonii ( 59538 ),Pantholops ( 59537 ),0,0,0,-0.32,-0.32,1.39,1.39,-0.32,-0.32,0.47,0.47
Bacteria,Pseudomonas syringae group genomosp. 3 ( 251701 ),Pseudomonas ( 286 ),0,0,146403,-0.17,12.07,0.22,9661.134291872273,0.64,3.08,0.12,951.29
Bacteria,Achromobacter xylosoxidans ( 85698 ),Achromobacter ( 222 ),0,0,-6,0.02,0.04,30.92,33.37,-0.21,-0.22,5.37,5.89
