Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Dokdonia sp. 4H-3-7-5 ( 983548 ),Dokdonia ( 326319 ),0,0,0,-0.05,-0.09,0.4,0.4,0.0,1.71,0.0,0.13
Bacteria,Acinetobacter sp. TB41 ( 229571 ),Acinetobacter ( 469 ),0,0,-21,-0.13,-0.1,0.13,116.25,0.0,-0.09,0.0,157.42
Bacteria,Peptoclostridium difficile ( 1496 ),Peptoclostridium ( 1481960 ),0,0,0,-0.18,-0.15,0.13,1.21,0.06,0.24,0.13,1.61
Bacteria,Pasteurella multocida ( 747 ),Pasteurella ( 745 ),0,0,0,-0.06,-0.08,0.4,0.4,0.0,0.0,0.0,0.0
Bacteria,Myroides sp. A21 ( 1583100 ),Myroides ( 76831 ),0,0,0,-0.06,-0.07,0.4,0.67,0.0,-0.12,0.0,0.27
Bacteria,Alcaligenes sp. ( 512 ),Alcaligenes ( 507 ),0,0,2,0.41,-0.01,0.54,1.48,0.0,1.95,0.0,9.15
Bacteria,Shewanella halifaxensis ( 271098 ),Shewanella ( 22 ),0,0,18,-0.07,0.18,0.13,13.99,0.0,1.17,0.0,5.11
Bacteria,Propionibacterium sp. MSP09A ( 192221 ),Propionibacterium ( 1743 ),0,0,4199,-0.02,0.57,0.13,1580.3349768331818,0.0,2.08,0.0,788.97
Bacteria,Flavobacterium columnare ( 996 ),Flavobacterium ( 237 ),0,0,1,-0.24,0.03,0.27,5.25,0.0,0.29,0.0,12.51
Bacteria,Serratia sp. FS14 ( 1327989 ),Serratia ( 613 ),0,0,21,-0.01,0.89,0.13,15.2,0.0,0.52,0.0,5.11
Bacteria,Acinetobacter sp. NFM2 ( 619773 ),Acinetobacter ( 469 ),0,0,-21,-0.01,-0.1,1.35,116.25,0.0,-0.09,0.0,157.42
Bacteria,uncultured Flexibacter sp. ( 158757 ),Flexibacter ( 992 ),0,0,0,0.55,-0.03,0.13,0.54,0.0,0.16,0.0,0.81
Bacteria,Streptobacillus moniliformis ( 34105 ),Streptobacillus ( 34104 ),0,0,0,-0.09,-0.09,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Sphingomonas sp. SL9 ( 1221575 ),Sphingomonas ( 13687 ),0,0,337,-0.21,0.08,0.13,266.4,0.0,1.19,0.0,445.34
Bacteria,Brucella ceti ( 120577 ),Brucella ( 234 ),0,0,-1,0.23,-0.02,0.4,7.94,0.0,-0.11,0.0,2.29
Bacteria,Oligella urethralis ( 90245 ),Oligella ( 90243 ),0,0,0,-0.07,-0.07,0.27,0.27,0.3,-0.03,0.13,0.67
Bacteria,Mannheimia varigena ( 85404 ),Mannheimia ( 75984 ),0,0,0,-0.12,-0.14,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Streptococcus constellatus ( 76860 ),Streptococcus ( 1301 ),0,0,-13,-0.15,-0.12,0.13,104.94,0.0,-0.01,0.0,54.36
Bacteria,Clostridium tetani ( 1513 ),Clostridium ( 1485 ),0,0,6,-0.09,-0.1,0.27,3.9,0.0,1.87,0.0,30.41
Bacteria,Lactobacillus kefiranofaciens ( 267818 ),Lactobacillus ( 1578 ),0,0,-2,-0.09,-0.19,0.13,11.3,0.0,-0.01,0.0,10.36
Fungi,Fusarium circinatum ( 48490 ),Fusarium ( 5506 ),0,0,7,4.33,-0.0,0.13,2.29,0.0,3.21,0.0,5.38
Viridiplantae (green plants),Brassica oleracea ( 3712 ),Brassica ( 3705 ),0,0,2,-0.1,0.19,0.13,2.29,0.0,0.76,0.0,0.13
Bacteria,uncultured Streptococcus sp. ( 83427 ),Streptococcus ( 1301 ),0,0,-13,-0.16,-0.12,0.13,104.94,0.0,-0.01,0.0,54.36
Bacteria,Xenorhabdus doucetiae ( 351671 ),Xenorhabdus ( 626 ),0,0,1,0.39,-0.05,0.13,0.54,0.0,2.12,0.0,0.54
Bacteria,Bartonella clarridgeiae ( 56426 ),Bartonella ( 773 ),0,0,0,-0.09,-0.21,0.13,0.13,0.0,0.79,0.0,1.35
Bacteria,Leuconostoc mesenteroides ( 1245 ),Leuconostoc ( 1243 ),0,0,0,-0.06,-0.11,1.21,3.23,0.24,0.03,0.67,1.75
Bacteria,uncultured Enterococcus sp. ( 167972 ),Enterococcus ( 1350 ),0,0,3,-0.21,-0.1,0.13,7.13,0.0,0.61,0.0,7.53
Bacteria,Lactococcus garvieae ( 1363 ),Lactococcus ( 1357 ),0,0,0,0.38,-0.07,0.81,5.38,1.13,0.06,0.27,2.42
Bacteria,[Eubacterium] eligens ( 39485 ),Eubacterium ( 1730 ),0,0,0,-0.09,-0.26,0.13,0.4,0.0,0.43,0.0,2.42
Bacteria,Acinetobacter sp. M-1 ( 123502 ),Acinetobacter ( 469 ),0,0,-21,-0.03,-0.1,1.08,116.25,0.0,-0.09,0.0,157.42
Bacteria,Serratia symbiotica ( 138074 ),Serratia ( 613 ),0,0,21,-0.03,0.89,0.13,15.2,0.0,0.52,0.0,5.11
Bacteria,Prevotella dentalis ( 52227 ),Prevotella ( 838 ),0,0,0,-0.06,-0.11,0.4,5.38,-0.08,-0.05,0.27,12.24
Bacteria,Photobacterium damselae ( 38293 ),Photobacterium ( 657 ),0,0,0,0.5,-0.05,0.13,0.27,0.0,0.09,0.0,0.67
Fungi,Aspergillus flavus ( 5059 ),Aspergillus ( 5052 ),0,0,12,-0.07,0.39,0.13,7.67,0.0,1.28,0.0,12.11
Bacteria,Fusobacterium nucleatum ( 851 ),Fusobacterium ( 848 ),0,0,0,-0.17,-0.17,0.13,0.13,0.0,-0.26,0.0,0.4
Bacteria,Sphingomonas sp. SL2 ( 1221571 ),Sphingomonas ( 13687 ),0,0,337,-0.19,0.08,0.27,266.4,0.0,1.19,0.0,445.34
Bacteria,Streptococcus suis ( 1307 ),Streptococcus ( 1301 ),0,0,-13,-0.1,-0.12,0.27,104.94,-0.13,-0.01,0.4,54.36
Bacteria,[Ruminococcus] torques ( 33039 ),Blautia ( 572511 ),0,0,0,-0.12,-0.14,0.27,0.4,0.02,0.04,0.54,2.15
Bacteria,Marivirga tractuosa ( 1006 ),Marivirga ( 869806 ),0,0,0,-0.09,-0.09,0.54,0.54,0.0,0.0,0.0,0.0
Bacteria,Haemophilus influenzae ( 727 ),Haemophilus ( 724 ),0,0,6,0.01,0.27,2.83,13.32,-0.05,0.19,0.94,5.38
Bacteria,Granulicella mallensis ( 940614 ),Granulicella ( 940557 ),0,0,0,-0.05,-0.09,0.94,1.88,0.0,-0.04,0.0,0.67
Bacteria,Sphingobacterium sp. ML3W ( 1538644 ),Sphingobacterium ( 28453 ),0,0,1,0.06,-0.05,1.61,4.31,0.0,0.29,0.0,15.2
Bacteria,Weeksella virosa ( 1014 ),Weeksella ( 1013 ),0,0,0,-0.13,-0.13,0.27,0.27,0.0,-0.09,0.0,0.27
Bacteria,Yersinia rohdei ( 29485 ),Yersinia ( 629 ),0,0,0,0.1,0.1,0.27,2.56,-0.24,-0.12,0.27,0.94
Bacteria,Brucella pinnipedialis ( 120576 ),Brucella ( 234 ),0,0,-1,1.47,-0.02,0.13,7.94,0.0,-0.11,0.0,2.29
Bacteria,Streptococcus intermedius ( 1338 ),Streptococcus ( 1301 ),0,0,-13,-0.06,-0.12,0.67,104.94,-0.28,-0.01,0.13,54.36
Bacteria,Staphylococcus saprophyticus ( 29385 ),Staphylococcus ( 1279 ),0,1,28,0.23,-0.0,4.84,99.43,-0.02,0.29,0.4,84.63
Bacteria,Myroides profundi ( 480520 ),Myroides ( 76831 ),0,0,0,0.26,-0.07,0.27,0.67,0.0,-0.12,0.0,0.27
Bacteria,Bradyrhizobium sp. CCBAU 051156 ( 1440195 ),Bradyrhizobium ( 374 ),0,0,-127,0.95,-0.04,0.13,384.39,0.0,-0.29,0.0,208.28
Bacteria,Peptoniphilus sp. 1-1 ( 875453 ),Peptoniphilus ( 162289 ),0,0,0,-0.18,-0.21,0.13,0.13,0.0,0.21,0.0,1.48
Bacteria,Lactobacillus plantarum ( 1590 ),Lactobacillus ( 1578 ),0,0,-2,-0.1,-0.19,0.27,11.3,0.0,-0.01,0.0,10.36
Bacteria,Methylomonas methanica ( 421 ),Methylomonas ( 416 ),0,0,0,-0.11,-0.11,0.13,0.13,-0.02,0.35,0.54,1.88
Mammalia,Mus musculus ( 10090 ),Mus ( 10088 ),0,0,0,-0.08,-0.08,0.81,0.81,0.0,0.0,0.0,0.0
Bacteria,Megasphaera elsdenii ( 907 ),Megasphaera ( 906 ),0,0,0,-0.14,-0.14,0.27,0.27,0.0,0.64,0.0,0.27
Bacteria,Delftia sp. AN3 ( 173681 ),Delftia ( 80865 ),0,0,-23,-0.21,-0.09,0.27,72.92,0.0,-0.22,0.0,20.85
Bacteria,Yersinia enterocolitica ( 630 ),Yersinia ( 629 ),0,0,0,-0.19,0.1,0.27,2.56,0.0,-0.12,0.0,0.94
Bacteria,Enterococcus hirae ( 1354 ),Enterococcus ( 1350 ),0,0,3,0.13,-0.1,0.4,7.13,0.0,0.61,0.0,7.53
Bacteria,Gluconobacter oxydans ( 442 ),Gluconobacter ( 441 ),0,0,0,-0.11,-0.11,1.61,1.61,1.11,0.05,0.27,0.4
Bacteria,Escherichia fergusonii ( 564 ),Escherichia ( 561 ),0,0,-2,-0.09,-0.09,0.67,25.702157264181817,0.0,-0.01,0.0,22.33
Viridiplantae (green plants),Medicago truncatula ( 3880 ),Medicago ( 3877 ),0,0,0,-0.21,-0.21,0.13,0.13,0.03,0.03,0.4,0.4
Bacteria,Lactobacillus gasseri ( 1596 ),Lactobacillus ( 1578 ),0,0,-2,-0.22,-0.19,0.13,11.3,0.0,-0.01,0.0,10.36
Bacteria,Faecalibacterium prausnitzii ( 853 ),Faecalibacterium ( 216851 ),0,0,0,-0.07,-0.07,0.94,0.94,-0.12,-0.03,0.27,0.54
Bacteria,Brucella suis ( 29461 ),Brucella ( 234 ),0,0,-1,-0.1,-0.02,0.67,7.94,-0.15,-0.11,0.27,2.29
Bacteria,Streptococcus dysgalactiae ( 1334 ),Streptococcus ( 1301 ),0,0,-13,-0.13,-0.12,0.4,104.94,0.0,-0.01,0.0,54.36
Bacteria,Clostridium novyi ( 1542 ),Clostridium ( 1485 ),0,0,6,0.17,-0.1,0.4,3.9,0.0,1.87,0.0,30.41
Bacteria,Lactobacillus reuteri ( 1598 ),Lactobacillus ( 1578 ),0,0,-2,-0.25,-0.19,0.13,11.3,0.0,-0.01,0.0,10.36
Bacteria,Leuconostoc citreum ( 33964 ),Leuconostoc ( 1243 ),0,0,0,-0.04,-0.11,1.35,3.23,-0.01,0.03,0.67,1.75
Viridiplantae (green plants),Arachis duranensis ( 130453 ),Arachis ( 3817 ),0,0,0,-0.13,-0.13,0.4,0.4,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus acidophilus ( 1579 ),Lactobacillus ( 1578 ),0,0,-2,-0.25,-0.19,0.13,11.3,0.0,-0.01,0.0,10.36
Mammalia,Macaca mulatta ( 9544 ),Macaca ( 9539 ),0,0,0,-0.25,-0.2,0.13,0.27,0.0,0.0,0.0,0.0
Bacteria,Lactococcus lactis ( 1358 ),Lactococcus ( 1357 ),0,0,0,-0.07,-0.07,4.31,5.38,0.16,0.06,1.61,2.42
Bacteria,Microbacterium sp. R13 ( 1603336 ),Microbacterium ( 33882 ),0,0,432,-0.02,2.01,0.13,69.69,0.0,4.2,0.0,188.63
Mammalia,Homo sapiens ( 9606 ),Homo ( 9605 ),0,0,0,-0.23,-0.23,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Prevotella sp. oral taxon 299 ( 652716 ),Prevotella ( 838 ),0,0,0,-0.09,-0.11,0.67,5.38,0.0,-0.05,0.0,12.24
Bacteria,Acinetobacter pittii ( 48296 ),Acinetobacter ( 469 ),0,0,-21,-0.12,-0.1,0.27,116.25,-0.09,-0.09,0.54,157.42
Bacteria,Psychrobacter maritimus ( 256325 ),Psychrobacter ( 497 ),0,0,2,0.12,-0.16,0.4,8.75,0.0,0.4,0.0,7.94
Bacteria,Pseudomonas sp. K-62 ( 76885 ),Pseudomonas ( 286 ),0,0,2000,-0.06,0.91,0.13,942.4842918722727,0.0,1.2,0.0,437.13
Viridiplantae (green plants),Triticum timopheevii ( 4570 ),Triticum ( 4564 ),0,0,0,0.53,-0.11,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Streptococcus anginosus ( 1328 ),Streptococcus ( 1301 ),0,0,-13,-0.19,-0.12,0.27,104.94,-0.16,-0.01,1.08,54.36
Bacteria,Pseudoalteromonas haloplanktis ( 228 ),Pseudoalteromonas ( 53246 ),0,0,0,-0.18,-0.14,0.27,0.81,-0.1,-0.08,0.13,1.08
Fungi,Ustilago maydis ( 5270 ),Ustilago ( 5269 ),0,0,0,-0.12,-0.12,0.54,0.54,0.0,0.0,0.0,0.0
Bacteria,Actinobaculum schaalii ( 59505 ),Actinobaculum ( 76833 ),0,0,0,-0.25,-0.25,0.13,0.13,0.0,3.1,0.0,2.29
Bacteria,Actinobacillus succinogenes ( 67854 ),Actinobacillus ( 713 ),0,0,0,0.55,-0.06,0.27,0.54,0.0,0.94,0.0,0.54
Bacteria,Pelomonas aquatica ( 431058 ),Pelomonas ( 335058 ),0,0,0,-0.17,-0.37,0.13,0.13,0.0,-0.27,0.0,7.53
Bacteria,Chitinophaga pinensis ( 79329 ),Chitinophaga ( 79328 ),0,0,0,-0.11,-0.11,0.94,0.94,0.06,0.04,1.21,1.35
Bacteria,Prevotella denticola ( 28129 ),Prevotella ( 838 ),0,0,0,-0.13,-0.11,0.4,5.38,0.27,-0.05,0.27,12.24
Viridiplantae (green plants),Citrus clementina ( 85681 ),Citrus ( 2706 ),0,0,0,-0.08,-0.16,0.81,0.81,0.0,0.0,0.0,0.0
Bacteria,Capnocytophaga canimorsus ( 28188 ),Capnocytophaga ( 1016 ),0,0,0,-0.19,-0.19,0.27,1.21,0.0,-0.16,0.0,0.81
Bacteria,Acinetobacter haemolyticus ( 29430 ),Acinetobacter ( 469 ),0,0,-21,-0.12,-0.1,0.54,116.25,0.02,-0.09,2.02,157.42
Bacteria,Ruminococcus bicirculans ( 1160721 ),Ruminococcus ( 1263 ),0,0,3,0.74,-0.02,0.67,2.15,0.0,1.62,0.0,3.23
Bacteria,Acinetobacter venetianus ( 52133 ),Acinetobacter ( 469 ),0,0,-21,-0.12,-0.1,0.81,116.25,-0.12,-0.09,0.13,157.42
Bacteria,Lactobacillus helveticus ( 1587 ),Lactobacillus ( 1578 ),0,0,-2,-0.16,-0.19,0.27,11.3,0.59,-0.01,0.54,10.36
Bacteria,Pseudomonas abietaniphila ( 89065 ),Pseudomonas ( 286 ),0,0,2000,-0.09,0.91,0.13,942.4842918722727,0.0,1.2,0.0,437.13
Bacteria,Carnobacterium maltaromaticum ( 2751 ),Carnobacterium ( 2747 ),0,0,0,-0.05,-0.12,1.21,2.83,-0.07,0.08,0.81,2.02
Bacteria,Ornithobacterium rhinotracheale ( 28251 ),Ornithobacterium ( 28250 ),0,0,0,-0.13,-0.13,0.4,0.4,-0.19,-0.19,0.13,0.13
Bacteria,Aliivibrio wodanis ( 80852 ),Aliivibrio ( 511678 ),0,0,0,0.64,-0.07,0.27,0.27,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus paracasei ( 1597 ),Lactobacillus ( 1578 ),0,0,-2,0.47,-0.19,0.13,11.3,0.0,-0.01,0.0,10.36
Bacteria,Shigella dysenteriae ( 622 ),Shigella ( 620 ),0,0,-1,0.04,-0.09,3.77,40.09,-0.04,0.05,0.27,4.31
Bacteria,Tannerella forsythia ( 28112 ),Tannerella ( 195950 ),0,0,0,-0.11,-0.11,0.67,0.67,-0.09,-0.03,1.35,3.36
Bacteria,uncultured Nocardioides sp. ( 198441 ),Nocardioides ( 1839 ),0,0,7722,-0.01,5.17,0.27,174.1,0.0,39.18,0.0,265.46
Bacteria,Ruminococcus bromii ( 40518 ),Ruminococcus ( 1263 ),0,0,3,0.98,-0.02,0.67,2.15,0.0,1.62,0.0,3.23
Bacteria,Cellvibrio japonicus ( 155077 ),Cellvibrio ( 10 ),0,0,0,-0.09,-0.09,1.21,1.21,-0.03,0.1,1.75,15.07
Bacteria,Carnobacterium sp. 17-4 ( 208596 ),Carnobacterium ( 2747 ),0,0,0,-0.12,-0.12,1.08,2.83,0.0,0.08,0.0,2.02
Bacteria,Lactobacillus johnsonii ( 33959 ),Lactobacillus ( 1578 ),0,0,-2,-0.12,-0.19,0.54,11.3,1.18,-0.01,0.27,10.36
Fungi,Candida albicans ( 5476 ),Candida ( 1535326 ),0,1,0,1.49,-0.03,0.4,0.94,1.97,0.0,0.27,0.54
Deuterostomes,Meleagris gallopavo ( 9103 ),Meleagris ( 9102 ),0,0,0,-0.18,-0.18,0.54,0.54,0.0,0.0,0.0,0.0
Panarthropoda,Drosophila persimilis ( 7234 ),Drosophila ( 7215 ),0,0,0,1.49,-0.08,0.13,0.13,0.0,1.29,0.0,0.13
Bacteria,Edwardsiella ictaluri ( 67780 ),Edwardsiella ( 635 ),0,1,0,2.63,-0.02,0.4,1.35,0.0,0.53,0.0,0.27
Bacteria,Prevotella melaninogenica ( 28132 ),Prevotella ( 838 ),0,0,0,-0.06,-0.11,2.29,5.38,-0.12,-0.05,0.27,12.24
Bacteria,uncultured Brevundimonas sp. ( 213418 ),Brevundimonas ( 41275 ),0,0,295,-0.21,0.59,0.13,56.64,0.0,4.61,0.0,122.57
Viridiplantae (green plants),Gossypium hirsutum ( 3635 ),Gossypium ( 3633 ),0,0,0,-0.12,-0.12,1.21,1.21,0.0,0.0,0.0,0.0
Bacteria,Elizabethkingia sp. BM10 ( 722877 ),Elizabethkingia ( 308865 ),0,0,-1,-0.13,-0.13,1.08,4.31,0.0,-0.14,0.0,0.67
Bacteria,Porphyromonas gingivalis ( 837 ),Porphyromonas ( 836 ),0,0,1,-0.06,-0.09,2.29,2.96,-0.03,0.67,0.27,10.09
Bacteria,Acinetobacter sp. M131 ( 1280052 ),Acinetobacter ( 469 ),0,0,-21,-0.1,-0.1,1.88,116.25,-0.03,-0.09,0.27,157.42
Bacteria,Moraxella osloensis ( 34062 ),Moraxella ( 475 ),0,0,0,-0.14,-0.18,0.67,3.09,2.23,-0.0,0.13,1.21
Bacteria,Roseburia intestinalis ( 166486 ),Roseburia ( 841 ),0,0,0,0.21,-0.14,0.67,0.67,0.0,0.5,0.0,0.54
Bacteria,Pseudoalteromonas sp. SM9913 ( 234831 ),Pseudoalteromonas ( 53246 ),0,0,0,0.5,-0.14,0.27,0.81,0.0,-0.08,0.0,1.08
Bacteria,uncultured Sanguibacter sp. ( 435288 ),Sanguibacter ( 60919 ),0,0,1803,-0.02,8.22,0.13,41.57,0.0,35.16,0.0,5.65
Bacteria,Clostridium beijerinckii ( 1520 ),Clostridium ( 1485 ),0,0,6,-0.13,-0.1,0.13,3.9,-0.07,1.87,0.13,30.41
Bacteria,Brucella canis ( 36855 ),Brucella ( 234 ),0,0,-1,1.05,-0.02,0.81,7.94,0.0,-0.11,0.0,2.29
Bacteria,Streptococcus gordonii ( 1302 ),Streptococcus ( 1301 ),0,0,-13,-0.09,-0.12,2.02,104.94,0.02,-0.01,0.4,54.36
Bacteria,Nitrobacter winogradskyi ( 913 ),Nitrobacter ( 911 ),0,0,-4,0.01,-0.07,5.25,16.55,-0.17,-0.23,0.4,2.83
Bacteria,Prevotella intermedia ( 28131 ),Prevotella ( 838 ),0,0,0,-0.17,-0.11,1.08,5.38,0.0,-0.05,0.0,12.24
Bacteria,Polynucleobacter necessarius ( 576610 ),Polynucleobacter ( 44013 ),0,0,0,-0.12,-0.13,0.4,0.4,-0.17,-0.17,0.54,0.54
Bacteria,uncultured Pseudomonas sp. ( 114707 ),Pseudomonas ( 286 ),0,0,2000,-0.18,0.91,0.13,942.4842918722727,0.0,1.2,0.0,437.13
Bacteria,Streptococcus macedonicus ( 59310 ),Streptococcus ( 1301 ),0,0,-13,0.36,-0.12,0.54,104.94,0.0,-0.01,0.0,54.36
Bacteria,Yersinia kristensenii ( 28152 ),Yersinia ( 629 ),0,0,0,0.06,0.1,0.27,2.56,1.59,-0.12,0.13,0.94
Bacteria,Francisella noatunensis ( 657445 ),Francisella ( 262 ),0,0,0,1.63,-0.05,0.27,0.27,0.0,2.58,0.0,0.27
Bacteria,Chryseobacterium sp. StRB126 ( 878220 ),Chryseobacterium ( 59732 ),0,0,0,-0.19,-0.19,0.67,0.67,0.0,-0.12,0.0,18.16
Bacteria,Lactobacillus ruminis ( 1623 ),Lactobacillus ( 1578 ),0,1,-2,0.26,-0.19,0.27,11.3,4.68,-0.01,0.27,10.36
Bacteria,Bradyrhizobium sp. KO3H ( 482994 ),Bradyrhizobium ( 374 ),0,0,-127,4.78,-0.04,0.13,384.39,0.0,-0.29,0.0,208.28
Bacteria,Pseudopedobacter saltans ( 151895 ),Pseudopedobacter ( 1649482 ),0,0,0,-0.12,-0.12,1.48,1.48,-0.07,-0.07,0.54,0.54
Bacteria,Finegoldia magna ( 1260 ),Finegoldia ( 150022 ),0,0,0,-0.12,-0.12,1.35,1.35,-0.12,-0.12,0.4,0.4
Bacteria,Arcanobacterium haemolyticum ( 28264 ),Arcanobacterium ( 28263 ),0,0,0,0.21,-0.22,0.54,0.54,0.0,0.4,0.0,0.13
Bacteria,Granulicella tundricola ( 940615 ),Granulicella ( 940557 ),0,0,0,-0.12,-0.09,0.94,1.88,0.52,-0.04,0.67,0.67
Fungi,Candida tropicalis ( 5482 ),Candida ( 1535326 ),0,2,0,3.91,-0.03,0.27,0.94,4.81,0.0,0.27,0.54
Bacteria,Providencia rettgeri ( 587 ),Providencia ( 586 ),0,0,0,0.56,-0.13,0.4,0.67,0.0,0.66,0.0,0.54
Panarthropoda,Dendroctonus ponderosae ( 77166 ),Dendroctonus ( 77156 ),0,0,0,-0.04,-0.04,17.09,17.09,0.0,0.0,0.0,0.0
Bacteria,Streptococcus thermophilus ( 1308 ),Streptococcus ( 1301 ),0,0,-13,-0.13,-0.12,1.88,104.94,-0.16,-0.01,0.4,54.36
Bacteria,Corynebacterium singulare ( 161899 ),Corynebacterium ( 1716 ),0,0,383,-0.0,0.51,8.61,464.4857166768182,-0.1,0.31,0.54,314.43
Bacteria,Streptococcus salivarius ( 1304 ),Streptococcus ( 1301 ),0,0,-13,-0.1,-0.12,2.42,104.94,-0.11,-0.01,0.54,54.36
Bacteria,Acetobacter pasteurianus ( 438 ),Acetobacter ( 434 ),0,0,0,0.18,-0.05,0.67,0.67,0.52,-0.18,0.27,1.08
Bacteria,Streptococcus infantarius ( 102684 ),Streptococcus ( 1301 ),0,0,-13,0.62,-0.12,0.4,104.94,-0.11,-0.01,1.08,54.36
Bacteria,Capnocytophaga ochracea ( 1018 ),Capnocytophaga ( 1016 ),0,0,0,-0.17,-0.19,0.94,1.21,0.0,-0.16,0.0,0.81
Bacteria,Ralstonia syzygii ( 28097 ),Ralstonia ( 48736 ),0,0,-97,-0.07,0.01,6.05,417.76,-0.39,-0.25,0.27,204.1
Bacteria,Delftia sp. KV29 ( 1170710 ),Delftia ( 80865 ),0,0,-23,1.24,-0.09,0.27,72.92,0.0,-0.22,0.0,20.85
Bacteria,Riemerella anatipestifer ( 34085 ),Riemerella ( 34084 ),0,0,0,-0.16,-0.16,0.67,0.67,-0.19,-0.17,0.54,0.94
Bacteria,Sphingobium fuliginis ( 336203 ),Sphingobium ( 165695 ),0,0,361,-0.09,2.77,0.13,87.99,0.0,1.34,0.0,52.2
Bacteria,Corynebacterium ulcerans ( 65058 ),Corynebacterium ( 1716 ),0,0,383,-0.1,0.51,0.67,464.4857166768182,0.0,0.31,0.0,314.43
Bacteria,Enterococcus casseliflavus ( 37734 ),Enterococcus ( 1350 ),0,6,3,1.6,-0.1,3.77,7.13,0.98,0.61,0.94,7.53
Bacteria,Photorhabdus temperata ( 574560 ),Photorhabdus ( 29487 ),0,0,0,3.79,-0.07,0.13,0.4,0.0,1.84,0.0,0.4
Bacteria,Streptococcus pseudopneumoniae ( 257758 ),Streptococcus ( 1301 ),0,0,-13,-0.11,-0.12,2.96,104.94,0.0,-0.01,0.0,54.36
Bacteria,Escherichia albertii ( 208962 ),Escherichia ( 561 ),0,0,-2,0.62,-0.09,0.67,25.702157264181817,0.2,-0.01,0.13,22.33
Bacteria,Corynebacterium pseudotuberculosis ( 1719 ),Corynebacterium ( 1716 ),0,0,383,-0.25,0.51,0.27,464.4857166768182,-0.03,0.31,0.54,314.43
Bacteria,Burkholderia sp. KJ006 ( 416344 ),Burkholderia ( 32008 ),0,0,402,-0.04,1.01,0.94,318.0502940938182,0.0,0.25,0.0,108.44
Apicocomplexa,Hammondia hammondi ( 99158 ),Hammondia ( 99157 ),0,0,0,-0.21,-0.21,0.94,0.94,0.0,0.0,0.0,0.0
Bacteria,Edwardsiella piscicida ( 1263550 ),Edwardsiella ( 635 ),0,2,0,9.92,-0.02,0.27,1.35,0.0,0.53,0.0,0.27
Bacteria,Streptococcus parasanguinis ( 1318 ),Streptococcus ( 1301 ),0,2,-13,0.06,-0.12,2.69,104.94,1.31,-0.01,1.48,54.36
Bacteria,Moraxella catarrhalis ( 480 ),Moraxella ( 475 ),0,0,0,-0.12,-0.18,1.88,3.09,0.72,-0.0,0.27,1.21
Mammalia,Macaca nemestrina ( 9545 ),Macaca ( 9539 ),0,0,0,1.73,-0.2,0.13,0.27,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter sp. BW3 ( 106395 ),Acinetobacter ( 469 ),0,0,-21,1.85,-0.1,0.27,116.25,0.0,-0.09,0.0,157.42
Fungi,Malassezia sympodialis ( 76777 ),Malassezia ( 55193 ),0,0,-2,-0.2,-0.17,1.48,15.88,-0.0,0.0,2.69,27.58
Saccharomyces,Saccharomyces cerevisiae ( 4932 ),Saccharomyces ( 4930 ),0,0,0,-0.13,-0.13,2.69,2.69,-0.04,-0.05,1.08,1.08
Bacteria,Lactobacillus fermentum ( 1613 ),Lactobacillus ( 1578 ),0,0,-2,0.66,-0.19,0.4,11.3,0.02,-0.01,0.27,10.36
Bacteria,Streptococcus sp. VT 162 ( 1419814 ),Streptococcus ( 1301 ),0,0,-13,-0.09,-0.12,5.11,104.94,0.0,-0.01,0.0,54.36
Bacteria,blood disease bacterium R229 ( 741978 ),Ralstonia ( 48736 ),0,-1,-97,-0.15,0.01,7.67,417.76,-0.28,-0.25,0.54,204.1
Bacteria,Anaerococcus prevotii ( 33034 ),Anaerococcus ( 165779 ),0,0,0,-0.2,-0.21,0.94,0.607216927545455,-0.09,0.78,0.27,3.63
Bacteria,Elizabethkingia anophelis ( 1117645 ),Elizabethkingia ( 308865 ),0,0,-1,-0.13,-0.13,3.23,4.31,-0.13,-0.14,0.4,0.67
Bacteria,Pediococcus claussenii ( 187452 ),Pediococcus ( 1253 ),0,0,0,1.09,-0.14,0.4,0.4,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus brevis ( 1580 ),Lactobacillus ( 1578 ),0,0,-2,0.39,-0.19,0.81,11.3,0.62,-0.01,0.13,10.36
Bacteria,Serratia proteamaculans ( 28151 ),Serratia ( 613 ),0,0,21,-0.13,0.89,0.4,15.2,-0.14,0.52,0.27,5.11
Eukaryotes,Brugia timori ( 42155 ),Brugia ( 6278 ),0,0,0,-0.13,-0.13,4.17,4.17,0.0,0.0,0.0,0.0
Bacteria,Acinetobacter radioresistens ( 40216 ),Acinetobacter ( 469 ),0,0,-21,-0.14,-0.1,0.13,116.25,0.3,-0.09,2.42,157.42
Bacteria,Mesorhizobium loti ( 381 ),Mesorhizobium ( 68287 ),0,0,11,-0.03,0.11,15.74,58.26,-0.04,0.09,3.36,41.44
